date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2022-04-12,2160.6332726989745,2104.4761445526124,2256.990893669763,True
2022-04-13,2205.4875688659668,2148.1647374267577,2257.031425727686,True
2022-04-14,2158.337278289795,2102.2391004943847,2256.9641572117553,True
2022-04-18,2155.084485534668,2099.0713274230957,2256.821912541296,True
2022-04-19,2213.6402424316407,2156.105388519287,2257.009824825354,True
2022-04-20,2190.1586931518555,2133.2339586914063,2256.995430232813,True
2022-04-21,2155.2674606323244,2099.2496200561523,2256.8028285170894,True
2022-04-22,2115.425360321045,2060.443025848389,2256.4940562204592,True
2022-04-25,2161.5503419342044,2105.368967590332,2256.401651384448,True
2022-04-26,2078.9162240234377,2024.882835498047,2255.9647093551025,True
2022-04-27,2077.787284057617,2023.783710067749,2255.5742126885866,True
2022-04-28,2172.8367076904296,2116.362366888428,2255.5992221633182,True
2022-04-29,2069.9559999999997,2016.1550869140624,2255.3752915633304,True
2022-05-02,2104.484064596558,2049.7861882598877,2255.313756999426,True
2022-05-03,2106.730726397705,2051.9743695007323,2255.2133625374267,True
2022-05-04,2177.963880331421,2121.3565128723144,2255.365196236743,True
2022-05-05,2082.5455,2028.4177911834718,2255.3751853629515,True
2022-05-06,2061.182175,2007.6097658477784,2255.296867391553,True
2022-05-09,1999.6708839263915,1947.6973666992187,2255.1542514770017,True
2022-05-10,2025.4081337646485,1972.7655878356934,2255.0580024774413,True
2022-05-11,1960.756199395752,1909.7934204162598,2254.551117443677,True
2022-05-12,1975.7438585815428,1924.3922200927734,2254.1494061053463,True
2022-05-13,2049.5687365722656,1996.2980173339845,2254.1072343898927,True
2022-05-16,2024.9751045654295,1972.3438354980467,2253.9485243411864,True
2022-05-17,2062.391827450562,2008.7881522888185,2253.7802942311528,True
2022-05-18,1966.3596589355468,1915.2516165771483,2253.2833212691653,True
2022-05-19,1943.3423318878172,1892.8326103271484,2252.580349174231,True
2022-05-20,1931.8753789855957,1881.664002090454,2251.8311983136964,True
2022-05-23,1951.3485930480956,1900.6310972900392,2251.1543462968507,True
2022-05-24,1911.0076550292968,1861.338770690918,2250.361755701489,True
2022-05-25,1948.9954813476563,1898.3389992797852,2249.71060109043,True
2022-05-26,2016.885449523926,1964.4648458862307,2249.335609258008,True
2022-05-27,2070.351840881348,2016.541153808594,2249.151681446973,True
2022-05-31,2056.6900118560793,2003.234129470825,2248.9708177933717,True
2022-06-01,2045.8548,1992.6809807373047,2248.6205362309693,True
2022-06-02,2093.645080517578,2039.2291491088868,2248.429303767883,True
2022-06-03,2039.1389812927248,1986.1393765563967,2248.0169128366083,True
2022-06-06,2044.0575561218263,1990.9304576293946,2247.6393324193236,True
2022-06-07,2066.058192443848,2012.3588539123537,2247.2521001578248,True
2022-06-08,2055.8043978881838,2002.3717250061036,2246.7978307773433,True
2022-06-09,2003.435059158325,1951.3631490325927,2246.0568159473146,True
2022-06-10,1937.5675794342042,1887.2081072723388,2245.1053123040892,True
2022-06-13,1859.8437547302246,1811.5042029418946,2243.893012473425,True
2022-06-14,1859.495469680786,1811.165348602295,2242.503934388953,True
2022-06-15,1898.3797580566406,1849.0385885009764,2241.327724311499,True
2022-06-16,1819.1272681884766,1771.846039215088,2239.7715545976075,True
2022-06-17,1844.8180563964845,1796.8696121826172,2238.21439621294,True
2022-06-21,1879.8629501953124,1834.5226044921874,2236.8149121008055,True
2022-06-22,1880.011950942993,1834.6686218505859,2235.365520346131,True
2022-06-23,1907.9253408813477,1861.908069519043,2234.0570505688474,True
2022-06-24,1970.2926600341798,1922.771073364258,2232.8841707125243,True
2022-06-27,1956.4613366638182,1909.2735325012206,2231.614199690857,True
2022-06-28,1901.702837310791,1855.8359878540039,2230.1540241922003,True
2022-06-29,1901.3747782165528,1855.5157324554443,2228.673505969629,True
2022-06-30,1877.3434598236086,1832.0640340026855,2226.99114284115,True
2022-07-01,1890.2710327148438,1844.6796264648438,2225.3112103019166,True
2022-07-05,1928.1415745849608,1881.6366232666014,2223.7695175618533,True
2022-07-06,1936.9815181274414,1890.2636034240722,2222.292032156092,True
2022-07-07,1976.5135636138916,1928.842434310913,2220.9278469143796,True
2022-07-08,1977.2206158599852,1929.5323140563964,2219.5361641458617,True
2022-07-11,1941.6262574005127,1894.7964591217042,2218.014823491321,True
2022-07-12,1924.5059503417967,1878.0890888244628,2216.40991083197,True
2022-07-13,1918.853833999634,1872.5730306243897,2214.8592831253663,True
2022-07-14,1936.2266046936036,1889.5272315124512,2213.4240145876706,True
2022-07-15,1972.0196220092773,1924.4568971557617,2212.1872841063846,True
2022-07-18,1951.1347588500976,1904.0757305297852,2210.771926826416,True
2022-07-19,2011.4368176879884,1962.9231468811035,2209.5476347042727,True
2022-07-20,2046.664611755371,1997.301132873535,2208.3957757140383,True
2022-07-21,2079.5794230346683,2029.4226801910402,2207.250220553259,True
2022-07-22,2038.4324340820312,1989.2679290771484,2205.9343213290163,True
2022-07-25,2026.7923988433838,1977.9083574371339,2204.635680275757,True
2022-07-26,1990.4121589843749,1942.4055831054686,2203.187907612024,True
2022-07-27,2073.115153503418,2023.1142195739744,2202.09538993009,True
2022-07-28,2090.133148529053,2039.7215496673584,2201.110518951123,True
2022-07-29,2127.2413603790283,2075.934824038696,2200.2681925561155,True
2022-08-01,2133.558123651123,2082.099200665283,2199.383693988904,True
2022-08-02,2121.6959763641357,2070.5231733947753,2198.4459939426756,True
2022-08-03,2181.606383972168,2128.988861831665,2197.6904222001585,True
2022-08-04,2189.213358810425,2136.412236419678,2196.9741715746095,True
2022-08-05,2175.255225,2122.7908890563963,2196.1817404112185,True
2022-08-08,2164.952797317505,2112.736130630493,2195.3973896413577,True
2022-08-09,2141.082609329224,2089.4420989990235,2194.545531788745,True
2022-08-10,2191.2273407592775,2138.3774783020017,2193.8563607934816,True
2022-08-11,2185.757469436646,2133.0391000061036,2193.115401487256,True
2022-08-12,2227.6546737670897,2173.926199951172,2192.5376888672854,True
2022-08-15,2255.3157734680176,2200.920178405762,2192.133733222681,True
2022-08-16,2255.3504917144774,2200.9541725158692,2191.8203615411744,True
2022-08-17,2227.3263787841797,2173.6056906890867,2191.339277209448,True
2022-08-18,2234.329431716919,2180.4401205291747,2190.7804969184203,True
2022-08-19,2200.7428041503904,2147.6631678466797,2189.9817942599734,True
2022-08-22,2152.6114356933595,2100.693136450195,2188.9803364420045,True
2022-08-23,2150.8312017944336,2098.955323901367,2187.9544356146116,True
2022-08-24,2160.370147973633,2108.264661645508,2187.0179371965696,True
2022-08-25,2195.2355740509033,2142.2889854553223,2186.1407674657103,True
2022-08-26,2112.573976776123,2061.620487350464,2184.842738065918,True
2022-08-29,2102.468572293091,2051.75950838623,2183.5210110121584,True
2022-08-30,2080.048124084473,2029.8795587158204,2182.0986249854736,True
2022-08-31,2061.6709543151856,2011.9458209838867,2180.6128570272213,True
2022-09-01,2067.835997845459,2017.9616957336425,2179.1265694289064,True
2022-09-02,2036.2303376312257,1987.1191565551758,2177.4835086880366,True
2022-09-06,2037.6351751220702,1988.4893684692383,2175.886702831885,True
2022-09-07,2082.326058502197,2032.1029415893554,2174.5067852216066,True
2022-09-08,2090.4771475769044,2040.0574347595214,2173.2464910856447,True
2022-09-09,2126.291134643555,2075.0073013916017,2172.122127830908,True
2022-09-12,2152.3405423583986,2100.428995239258,2171.1450384011714,True
2022-09-13,2033.725734527588,1984.6747979125978,2169.6443010029784,True
2022-09-14,2060.7240275024415,2011.0215948486327,2168.206331181494,True
2022-09-15,2035.7787826843262,1986.6777217590334,2166.7703616636836,True
2022-09-16,2019.4247191223144,1970.7183600463866,2165.464998996496,True
2022-09-19,2038.8051644897462,1993.2074629211425,2164.2382851293823,True
2022-09-20,2026.1917250976562,1980.8762926757813,2162.8820669734255,True
2022-09-21,1998.502506793213,1953.8057264282227,2161.3349819943724,True
2022-09-22,1982.1114558349611,1937.7811173461914,2159.7048607953006,True
2022-09-23,1963.449635595703,1919.5369217895507,2158.0910378916383,True
2022-09-26,1958.5627731445313,1914.7590341796874,2156.716146296057,True
2022-09-27,1969.6685588378907,1925.616135498047,2155.384556176721,True
2022-09-28,2015.2880775756835,1970.2156763916016,2154.3018377649046,True
2022-09-29,1935.6056172363283,1892.315720288086,2152.851929472717,True
2022-09-30,1901.1540794677735,1858.6341578674317,2151.4566004812136,True
2022-10-03,1944.8803503204344,1901.3831421478271,2150.113073965405,True
2022-10-04,2006.0289737182616,1961.1636490447997,2148.9513269926147,True
2022-10-05,2004.9624721160887,1960.12145022583,2147.702778080359,True
2022-10-06,1989.1775974365232,1944.6898338592528,2146.4376832336056,True
2022-10-07,1913.3817733978271,1870.588694970703,2144.945548989746,True
2022-10-10,1894.2550490386961,1851.8900901763916,2143.4029825741454,True
2022-10-11,1882.314725,1840.2167557556152,2141.7732490710455,True
2022-10-12,1883.7975462646484,1841.6662048339842,2139.9669238620604,True
2022-10-13,1927.4394525146483,1884.332146911621,2138.279201785156,True
2022-10-14,1874.590159790039,1832.6647204284668,2136.2992858668217,True
2022-10-17,1937.8655539123536,1894.5249392395021,2134.564641743457,True
2022-10-18,1954.683227102661,1910.9667019683839,2132.891306173987,True
2022-10-19,1955.1016494140624,1911.3758669433594,2131.164319976843,True
2022-10-20,1941.0634133422852,1897.6512997558596,2129.4736891995844,True
2022-10-21,1994.0133552154539,1949.4168703674316,2127.892604117578,True
2022-10-24,2022.3545936584474,1977.1246002014161,2126.398123766186,True
2022-10-25,2065.865585888672,2019.6618562011718,2125.0379378754396,True
2022-10-26,1993.0359774780275,1948.461454650879,2123.2878278656863,True
2022-10-27,1971.185557727051,1927.0998826019288,2121.3853700877444,True
2022-10-28,2038.8168868499756,1993.2184938903808,2119.726273176245,True
2022-10-31,2030.3692491699219,1984.9599123046876,2117.990391456506,True
2022-11-01,2000.874923461914,1956.1249321899413,2116.0263696032716,True
2022-11-02,1936.5414666137694,1893.2305524902342,2113.699377543091,True
2022-11-03,1901.5769287109374,1859.0479904174804,2111.2276014792233,True
2022-11-04,1932.0580745361328,1888.8470177124022,2108.897575585596,True
2022-11-07,1933.7658675354005,1890.5171983154298,2106.640121315772,True
2022-11-08,1953.7607519378662,1910.0644721527099,2104.6103209949583,True
2022-11-09,1906.4631850280762,1863.8246346801757,2102.368749131799,True
2022-11-10,2031.276,1985.8461010742187,2100.5277971740725,True
2022-11-11,2068.7045786132812,2022.4376279296876,2098.8297703289554,True
2022-11-14,2018.3462572631836,1973.2060532226562,2096.8504462191286,True
2022-11-15,2038.4632631835937,1992.872882080078,2094.966825611218,True
2022-11-16,2025.5964333251952,1980.2940794921876,2092.9189106924437,True
2022-11-17,2037.844013531494,1992.267153250122,2090.8614204821897,True
2022-11-18,2027.6905961425782,1982.3408923828126,2088.883885050403,True
2022-11-21,2019.4600649414062,1974.2945954589843,2086.908815050525,True
2022-11-22,2041.3399471435546,1995.6852209838867,2084.9864316047365,True
2022-11-23,2067.373612426758,2021.136270263672,2083.3525770998044,True
2022-11-25,2055.552360198975,2009.5797447692871,2081.4691935764404,True
2022-11-28,2037.60399241333,1992.0324960998535,2079.697303130664,True
2022-11-29,2007.9834284179688,1963.0747705078124,2077.9751353859133,True
2022-11-30,2079.30624017334,2032.8020627838137,2076.4443857505494,True
2022-12-01,2068.49373659668,2022.231349609375,2075.0401076348753,True
2022-12-02,2053.408364318848,2007.4834808654784,2073.5010683562377,True
2022-12-05,2002.2621419677735,1957.481507232666,2071.489169157446,True
2022-12-06,1969.9290287780761,1925.8711312713624,2069.341268648657,True
2022-12-07,1955.3501974914552,1911.6181910156251,2067.2297488591066,True
2022-12-08,1976.986907510376,1932.7714403533935,2065.1102250867066,True
2022-12-09,1961.842095437622,1917.9650305480957,2063.0777501218263,True
2022-12-12,1992.577240310669,1948.0128453430175,2061.2640976953003,True
2022-12-13,2004.096907623291,1959.2750625305175,2059.276201436475,True
2022-12-14,1991.1872658691404,1946.6542929748534,2057.4903149104002,True
2022-12-15,1930.3664261230467,1887.1936953002928,2055.5032752315915,True
2022-12-16,1911.7419,1868.985546862793,2053.5347209581546,True
2022-12-19,1882.0997,1844.411151586914,2051.262554808789,True
2022-12-20,1875.9984594726564,1838.4321313476562,2048.8521695055665,True
2022-12-21,1908.9545352172852,1870.7281915283202,2046.4972031925781,True
2022-12-22,1862.7584721923827,1825.4576649963378,2043.7971497744384,True
2022-12-23,1868.3115776367188,1830.8990778808595,2041.168497890259,True
2022-12-27,1834.5167065429687,1797.7815087890624,2038.409487112915,True
2022-12-28,1814.82178258667,1778.4805542755128,2035.595842907019,True
2022-12-29,1855.0885169982912,1817.9408767700197,2033.0020320402466,True
2022-12-30,1836.5864075805664,1799.8099006713867,2030.2682352006714,True
2023-01-03,1828.4825559539795,1791.8678852233886,2027.6051253533935,True
2023-01-04,1830.2841827392579,1793.6329635620118,2025.2631932525635,True
2023-01-05,1799.6703076171875,1763.6330322265624,2022.780752969824,True
2023-01-06,1837.7855165405272,1800.984479370117,2020.5588643767212,True
2023-01-09,1831.555857849121,1794.8797216796875,2018.3082754857544,True
2023-01-10,1848.9688190002441,1811.943913787842,2015.9874359221558,True
2023-01-11,1879.0134173583983,1841.387109375,2013.7697864114134,True
2023-01-12,1879.820242767334,1842.1772119903565,2011.7928288430542,True
2023-01-13,1882.7799781799315,1845.0780597534178,2009.7798180455445,True
2023-01-17,1906.6733998687746,1868.4930292297365,2008.094163682666,True
2023-01-18,1876.6348249755858,1839.0562594360351,2006.4024910251342,True
2023-01-19,1863.8110286560056,1826.4889782653806,2004.7838372664673,True
2023-01-20,1917.2770503234863,1878.884349746704,2003.6251056920044,True
2023-01-23,1962.009445980835,1922.720939529419,2002.613147636743,True
2023-01-24,1958.0034298461915,1918.7953213806154,2001.7935431491087,True
2023-01-25,1953.6580015960694,1914.5369218780518,2000.9770362204588,True
2023-01-26,1991.7492411346436,1951.8652093963624,2000.332668747107,True
2023-01-27,2011.5758403076172,1971.294791711426,1999.5107527787598,True
2023-01-30,1959.3514528411865,1920.1167025878906,1998.204977739502,True
2023-01-31,1989.8634470214843,1950.017155517578,1996.9576653007814,True
2023-02-01,2028.3814425109863,1987.7638145690917,1995.7878269307616,True
2023-02-02,2096.815760211182,2054.8280881713868,1995.2560432287598,True
2023-02-03,2073.8489443908693,2032.3213476531982,1994.5238359809448,True
2023-02-06,2061.9225371276857,2020.6328369812013,1993.816161839734,True
2023-02-07,2104.39511315918,2062.2555986328125,1993.1692299932981,True
2023-02-08,2066.367896850586,2024.9899694824219,1992.1905760704344,True
2023-02-09,2044.8473263549804,2003.9001142456054,1991.3460047724611,True
2023-02-10,2041.1369031372071,2000.2637423583985,1990.7660564271973,True
2023-02-13,2076.6291,2035.0453445251464,1990.310952028491,True
2023-02-14,2093.722125,2051.796166305542,1989.7343591456176,True
2023-02-15,2117.6441418151853,2075.2393621520996,1989.2563904602416,True
2023-02-16,2080.3346162719727,2038.6765735473632,1988.8912729473022,True
2023-02-17,2067.7947011444094,2026.3875167175295,1988.591446112488,True
2023-02-21,2019.9860916137695,1979.5367861938478,1988.1874545370483,True
2023-02-22,2027.6179,1987.015215270996,1988.0427007171995,True
2023-02-23,2050.284200592041,2009.2281269073485,1987.6951016257933,True
2023-02-24,2029.6708674468996,1989.0275367889406,1987.1520209971804,True
2023-02-27,2041.4133169555664,2000.5349299621582,1986.6411220000855,True
2023-02-28,2035.1046830749513,1994.352762069702,1986.2315885164796,True
2023-03-01,1999.2628038085936,1959.228276660156,1985.528126918042,True
2023-03-02,2029.4909407470705,1988.8511789245606,1985.0671541113404,True
2023-03-03,2069.230413427734,2027.7946597412108,1984.8848445005983,True
2023-03-06,2078.9885138702393,2037.3573771514893,1985.045900566797,True
2023-03-07,2062.6745445098877,2021.3701541137693,1985.1821512369627,True
2023-03-08,2069.7299229003906,2028.2844919189454,1985.0604233504152,True
2023-03-09,2037.7916054992677,1996.985552581787,1984.90004939917,True
2023-03-10,1991.7162907409668,1951.8331199645995,1984.7057037562379,True
2023-03-13,1989.9184117126465,1950.0710754241945,1984.6262848925292,True
2023-03-14,2042.3371264648438,2001.4401650390625,1984.49866816792,True
2023-03-15,2062.7664144592286,2021.4600736846924,1984.1741238374145,True
2023-03-16,2115.915148162842,2073.5450709381103,1983.9629381961304,True
2023-03-17,2103.014219116211,2060.902172943115,1983.5065749964965,True
2023-03-20,2104.1556983947753,2065.213174835205,1983.099418207556,True
2023-03-21,2136.0701947937014,2096.537265869141,1982.632187209265,True
2023-03-22,2106.1667904052733,2067.1870391418456,1982.1665669249144,True
2023-03-23,2112.1233,2073.033605065918,1981.5372021872192,True
2023-03-24,2135.0371755981446,2095.523272323608,1981.0069172875487,True
2023-03-27,2125.318651220703,2085.984246722412,1980.2926212058837,True
2023-03-28,2110.6821664428708,2071.6187321472166,1979.3763969437987,True
2023-03-29,2153.4524724060057,2113.5972869750976,1978.7533341189207,True
2023-03-30,2168.721549682617,2128.5837927246093,1978.3136061429445,True
2023-03-31,2204.0188177001955,2163.2281910888673,1977.996790364209,True
2023-04-03,2201.863598022461,2161.113062426758,1977.4877040831177,True
2023-04-04,2194.5635103759764,2153.9476693725587,1977.1532023155883,True
2023-04-05,2172.9294443573,2132.7139274780275,1976.9320806280396,True
2023-04-06,2186.59366607666,2146.1254119873047,1976.742413384387,True
2023-04-10,2187.168075402832,2146.6893675048827,1976.6718085922973,True
2023-04-11,2174.9947855285645,2134.7415493103026,1976.751716026599,True
2023-04-12,2151.523978729248,2111.704709564209,1976.7806302866454,True
2023-04-13,2191.9639012176513,2151.3963084533693,1976.7935565707521,True
2023-04-14,2188.2573803100586,2147.758412017822,1976.9756338168454,True
2023-04-17,2193.172798809814,2152.5825933288575,1977.1896788804688,True
2023-04-18,2192.3218292846677,2151.7476086578367,1977.172247761023,True
2023-04-19,2194.3501621673586,2153.738199786377,1977.254264725403,True
2023-04-20,2173.634291610718,2133.406005477905,1977.3908902670896,True
2023-04-21,2182.0760190429687,2141.690892944336,1977.7158817354737,True
2023-04-24,2178.728094177246,2138.4057201965334,1977.8480287458985,True
2023-04-25,2148.8506123046877,2109.080885498047,1978.1848209458983,True
2023-04-26,2160.0427731811524,2120.065513366699,1978.569948159094,True
2023-04-27,2217.462742248535,2176.4231489257813,1978.8101912872437,True
2023-04-28,2229.2121431274413,2187.9551519470215,1979.4973915473756,True
2023-05-01,2228.3949328857425,2187.1534072387694,1980.046860423291,True
2023-05-02,2208.9598657714846,2168.0777953613283,1980.5112741267333,True
2023-05-03,2194.504615100098,2153.889972631836,1980.6414079657716,True
2023-05-04,2184.545090777588,2144.1149374145507,1981.1041965506956,True
2023-05-05,2231.202290222168,2189.908917678833,1981.83339315802,True
2023-05-08,2237.5071418762204,2196.096482467651,1982.8269896210936,True
2023-05-09,2225.7810653686524,2184.5878016418455,1983.6742784763182,True
2023-05-10,2253.9030955444337,2212.1888537750247,1984.8838602097535,True
2023-05-11,2266.4376848144534,2224.4914248046875,1986.0842570286009,True
2023-05-12,2261.396216506958,2219.543142547607,1986.9772375294556,True
2023-05-15,2271.844139404297,2229.797990234375,1988.0070541484008,True
2023-05-16,2281.9737415435793,2239.739987857056,1988.9308614906738,True
2023-05-17,2317.2108378295898,2274.325050997925,1990.367155228357,True
2023-05-18,2372.8630077056882,2328.947171081543,1992.1116134713743,True
2023-05-19,2357.589128417969,2313.955996459961,1993.8407814488526,True
2023-05-22,2375.3312670532227,2331.369621044922,1995.563735543872,True
2023-05-23,2349.8545367431643,2306.364693511963,1997.3438392351563,True
2023-05-24,2340.951481918335,2297.626620880127,1998.9409897215576,True
2023-05-25,2404.3683086395263,2359.8695641326904,2000.5226085945433,True
2023-05-26,2460.749156890869,2415.2065155944824,2002.1172700416869,True
2023-05-30,2477.5784937744143,2431.7246436035157,2003.8312320982177,True
2023-05-31,2474.2088305664065,2428.417592468262,2005.5741785451416,True
2023-06-01,2496.947803271484,2450.735930151367,2007.2202056693113,True
2023-06-02,2511.87951177063,2465.3910794403077,2009.1372124808472,True
2023-06-05,2521.564456634522,2474.8969137573245,2011.073078305359,True
2023-06-06,2526.1059339294434,2479.3540392150876,2012.9410590465698,True
2023-06-07,2486.6331862121583,2440.6120846679687,2014.6940204852172,True
2023-06-08,2511.214291598511,2464.737806826782,2016.747519116394,True
2023-06-09,2526.62785,2479.8662541625977,2019.1181517039552,True
2023-06-12,2575.2323432373046,2527.5713418334963,2021.9824202595216,True
2023-06-13,2600.3967799072266,2552.2702420806886,2024.9468398334352,True
2023-06-14,2615.45315637207,2567.047968383789,2027.8188773529662,True
2023-06-15,2639.9538696289064,2591.094613342285,2031.0958716494752,True
2023-06-16,2621.5011978149414,2572.9838790893555,2034.2003287171021,True
2023-06-20,2634.745546170044,2589.530344354248,2037.22035967655,True
2023-06-21,2597.681966189575,2553.1028874816893,2040.0940967390748,True
2023-06-22,2628.258505380249,2583.154520251465,2042.9790825420046,True
2023-06-23,2602.2034193328855,2557.546945223999,2045.5181860294433,True
2023-06-26,2588.3154989990235,2543.897147241211,2048.0566804884033,True
2023-06-27,2626.597822061157,2581.5221414337157,2050.9594251027224,True
2023-06-28,2640.582005895996,2595.2663997558593,2053.9184277719237,True
2023-06-29,2638.168197296143,2592.894122711182,2056.961748126758,True
2023-06-30,2678.7753433685302,2632.804783428955,2060.1142487546144,True
2023-07-03,2680.8996618652345,2634.892696533203,2063.127273047681,True
2023-07-05,2683.234011154175,2637.1866258087157,2066.1149651372193,True
2023-07-06,2664.0849380493164,2618.3662185668945,2068.873060274243,True
2023-07-07,2644.435849487305,2599.0545398406985,2071.5511491773805,True
2023-07-10,2649.332234069824,2603.8665612487794,2074.3874295858886,True
2023-07-11,2654.137626800537,2608.5896740722656,2077.30943192688,True
2023-07-12,2671.479044482422,2625.6334622070312,2080.3216736532104,True
2023-07-13,2710.922456359863,2664.3998886108398,2083.421164281604,True
2023-07-14,2706.673573297119,2660.2241436950685,2086.3642332677614,True
2023-07-17,2743.7344659545897,2696.6489550750734,2089.534526165942,True
2023-07-18,2769.0730938964844,2721.5527686096193,2092.5690446528565,True
2023-07-19,2786.706855895996,2738.883561340332,2095.5353743667233,True
2023-07-20,2703.6675060791017,2657.269665914917,2098.046762309619,True
2023-07-21,2699.3147780883787,2652.991538861084,2100.701656748755,True
2023-07-24,2703.4007439422608,2657.0074737243654,2103.4180532139035,True
2023-07-25,2702.216511291504,2655.8431164550784,2106.271803347302,True
2023-07-26,2699.381177444458,2653.056756121826,2108.7915734934936,True
2023-07-27,2701.495224975586,2655.134502593994,2111.2532253052,True
2023-07-28,2741.4219025390626,2694.3761314453122,2113.7269905348267,True
2023-07-31,2740.472715686035,2693.4431152160646,2116.1723661930296,True
2023-08-01,2747.475286331177,2700.3251918792726,2118.691574266968,True
2023-08-02,2692.6129853515627,2646.4044731445315,2120.761236712219,True
2023-08-03,2678.24279022522,2632.281017776489,2122.7447118376467,True
2023-08-04,2667.86169727478,2622.0780568084715,2124.7418605086546,True
2023-08-07,2697.42852255249,2651.137559463501,2126.8954662239867,True
2023-08-08,2684.352,2638.2854770507815,2129.090839736194,True
2023-08-09,2652.0792613983153,2606.5659257659913,2130.96359352605,True
2023-08-10,2659.929708572388,2614.282615219116,2132.8885675869014,True
2023-08-11,2650.3689373291018,2604.8858096343993,2134.6124060256348,True
2023-08-14,2688.185519302368,2642.05346333313,2136.3769391653445,True
2023-08-15,2668.1606117767333,2622.371767526245,2138.0626095453854,True
2023-08-16,2645.9982523651124,2600.5902140960693,2139.770547639014,True
2023-08-17,2614.406682098389,2569.54059866333,2141.3269495515506,True
2023-08-18,2607.186435546875,2562.4438061523438,2142.986072104773,True
2023-08-21,2651.5573055267337,2606.053148605347,2145.0075121533937,True
2023-08-22,2650.1303756103516,2604.6512828063965,2147.0302959890137,True
2023-08-23,2686.0502744018554,2639.9547938323976,2149.1570565177612,True
2023-08-24,2629.17590088501,2584.056266418457,2150.9241256416144,True
2023-08-25,2653.3416999206543,2607.8072492980955,2153.1088726894045,True
2023-08-28,2673.6804711914065,2627.7969424438475,2155.4130224256346,True
2023-08-29,2728.175612023926,2681.3569517089845,2158.0189319976075,True
2023-08-30,2745.010447302246,2697.9024998046875,2160.7627587128904,True
2023-08-31,2743.526947119141,2696.445000787354,2163.4766919331055,True
2023-09-01,2741.529927410889,2694.4820459472658,2166.306143490674,True
2023-09-05,2760.5915794799803,2713.2167844482424,2169.2050531545897,True
2023-09-06,2741.5977685546873,2694.548797607422,2171.854836578662,True
2023-09-07,2726.716104107666,2679.922506692505,2174.4142968663937,True
2023-09-08,2735.8548414001466,2688.904504333496,2176.8698856781616,True
2023-09-11,2747.4327628967285,2700.283660455322,2179.269304339026,True
2023-09-12,2718.04923130188,2671.404258847046,2182.0162221827636,True
2023-09-13,2720.5066378784177,2673.819828491211,2184.667415117334,True
2023-09-14,2745.3937100524904,2698.2797542419435,2187.513823247266,True
2023-09-15,2697.4202462402345,2651.1294171386717,2190.235467475635,True
2023-09-18,2702.6674167022707,2660.1313673400878,2192.903163093311,True
2023-09-19,2698.719432373047,2656.246092199707,2195.604642291406,True
2023-09-20,2656.4030422668457,2614.595303009033,2198.2478005977296,True
2023-09-21,2614.739768969727,2573.5877437316894,2200.7910271032715,True
2023-09-22,2612.0272067260744,2570.9182729492186,2203.3965525079097,True
2023-09-25,2629.1086029052735,2587.7305472717285,2206.0884385602785,True
2023-09-26,2589.275037536621,2548.5245983886716,2208.5800724118412,True
2023-09-27,2595.5199824676515,2554.6708235473634,2210.917893000464,True
2023-09-28,2613.8310812988284,2572.6934399414063,2213.6394038790772,True
2023-09-29,2613.93783984375,2572.79853515625,2216.496061388232,True
2023-10-02,2635.7530312500003,2594.27061328125,2219.2676112727663,True
2023-10-03,2589.49641796875,2548.74186328125,2221.617924129712,True
2023-10-04,2624.736,2583.4265859375,2224.1111446725586,True
2023-10-05,2617.0022578125,2575.8150820312503,2226.6356456652466,True
2023-10-06,2660.8512890625,2618.97343359375,2229.6291846197387,True
2023-10-09,2674.4217421875,2632.33102734375,2232.7509483684084,True
2023-10-10,2688.7903052856445,2646.4732078857423,2235.9759741769285,True
2023-10-11,2709.609032910156,2666.9641340820313,2239.277165893921,True
2023-10-12,2701.191813519287,2658.679326333618,2242.374554611609,True
2023-10-13,2668.3338630828857,2626.3384905578614,2245.549249692126,True
2023-10-16,2700.5718317718506,2658.069064880371,2248.6034261946897,True
2023-10-17,2691.726189239502,2649.3628590698245,2251.557010823096,True
2023-10-18,2658.4512212768554,2616.611158053589,2254.3779519875366,True
2023-10-19,2632.3166309265134,2590.8884578125,2257.1509006197634,True
2023-10-20,2594.0763446502688,2553.249701843262,2259.5662319456665,True
2023-10-23,2602.0106842346195,2561.059127380371,2261.9019700543827,True
2023-10-24,2624.8812056884767,2583.5693404846193,2264.157599991516,True
2023-10-25,2563.2625832061767,2522.9206865234373,2266.4554369190064,True
2023-10-26,2513.87292678833,2474.3083491516113,2268.644270785205,True
2023-10-27,2526.667783135986,2486.9022654022215,2270.6190058712527,True
2023-10-30,2553.8044492736817,2513.6116523254395,2272.7336128313354,True
2023-10-31,2567.175406274414,2526.7720014282227,2275.0162011082884,True
2023-11-01,2612.0547374725343,2570.945161819458,2277.7270595456052,True
2023-11-02,2658.927057861328,2617.0797521972654,2280.7591865927247,True
2023-11-03,2684.466792617798,2642.217332244873,2283.7726678508543,True
2023-11-06,2683.97203288269,2641.7307094421385,2286.777521895361,True
2023-11-07,2712.808848852539,2670.1134267822267,2289.8177177138796,True
2023-11-08,2715.0032177734374,2672.2734301757814,2293.0515128958623,True
2023-11-09,2695.4048983459475,2652.9835342559813,2295.720062628589,True
2023-11-10,2756.0036716918944,2712.6287487945556,2298.4808271120482,True
2023-11-13,2749.4836277160643,2706.210973724365,2301.4128467940554,True
