date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2020-10-16,1931.920727392578,1866.9897799987793,1560.919534251074,True
2020-10-19,1895.869058453369,1832.1497442993164,1563.0319980334596,True
2020-10-20,1898.5505384460448,1834.7408608398437,1565.1548855192016,True
2020-10-21,1889.948773236084,1826.4283418640136,1567.1893046415648,True
2020-10-22,1898.9191290588378,1835.0974066101076,1569.2190850262145,True
2020-10-23,1903.8000487060547,1839.8140227355957,1571.2135956841125,True
2020-10-26,1882.4866011932372,1819.216988909912,1573.168393014508,True
2020-10-27,1895.065728552246,1831.3737239501952,1575.1546579616577,True
2020-10-28,1827.5668545532226,1766.143353213501,1576.889827991919,True
2020-10-29,1855.6825583496095,1793.3139486694338,1578.6861147561278,True
2020-10-30,1802.664054675293,1742.077526452637,1580.2494279838868,True
2020-11-02,1806.1392754974365,1745.4359052368163,1581.8399738817018,True
2020-11-03,1833.5358942535402,1771.911355673218,1583.557289607422,True
2020-11-04,1908.0662883544924,1843.9374602050782,1585.5602535041016,True
2020-11-05,1943.7689497192382,1878.4395372253416,1587.6652451413697,True
2020-11-06,1946.7827832031248,1881.3523305664062,1589.7891446547853,True
2020-11-09,1912.774495727539,1848.4866579589843,1591.7573199167603,True
2020-11-10,1874.7100208190918,1811.7017570983887,1593.5648481242554,True
2020-11-11,1916.6465605957032,1852.2286975158693,1595.540967677533,True
2020-11-12,1906.7277196472166,1842.643061114502,1597.4481830077762,True
2020-11-13,1921.2725786315918,1856.6993429351808,1599.3939732036256,True
2020-11-16,1930.1356803588867,1865.2643618774414,1601.3645977489928,True
2020-11-17,1916.0051399780273,1851.608693737793,1603.307246083905,True
2020-11-18,1902.773371923828,1838.8218693847655,1605.2154816672485,True
2020-11-19,1924.5329061401367,1859.8498766143798,1607.1962528895388,True
2020-11-20,1905.1251360351564,1841.0946672607422,1609.0405034531555,True
2020-11-23,1912.218246459961,1847.950189819336,1610.9039925902953,True
2020-11-24,1940.5573080444335,1875.3358560180664,1612.8414742270143,True
2020-11-25,1948.040991973877,1882.5682945251465,1614.8310628985473,True
2020-11-27,1965.9908142089844,1899.914752960205,1616.9411532182496,True
2020-11-30,1970.3010878906248,1904.0807197265624,1619.0931820300843,True
2020-12-01,1993.8838738555908,1926.8709096374512,1621.318033055603,True
2020-12-02,1993.9245100524902,1926.9096847045898,1623.5356337632325,True
2020-12-03,1990.5388960144044,1923.6377712524416,1625.689051849707,True
2020-12-04,1995.0760802581788,1928.0223877075196,1627.8819314899781,True
2020-12-07,2006.1888749999998,1938.761744567871,1630.1271453875854,True
2020-12-08,2013.3495588043213,1945.6816374114992,1632.3664450230715,True
2020-12-09,1970.8686940307618,1904.6284932556152,1634.4365754131775,True
2020-12-10,1979.0555161285401,1912.5402767211915,1636.5200821287353,True
2020-12-11,1975.457364944458,1909.0626854553223,1638.5341168745483,True
2020-12-14,1990.8539759521484,1923.9426000976562,1640.6007453288878,True
2020-12-15,2009.3079078735352,1941.775960510254,1642.7294144838806,True
2020-12-16,2018.3501257659914,1950.514119973755,1644.852278680957,True
2020-12-17,2031.4831,1963.205631033325,1647.0057802004578,True
2020-12-18,2027.6373540344239,1959.4894895629884,1649.124388509662,True
2020-12-21,2023.2098439422607,1958.754762487793,1651.2419841703552,True
2020-12-22,2026.6358398925781,1962.0711917114259,1653.3318618161684,True
2020-12-23,2015.6280798339844,1951.4144128417968,1655.3835493501283,True
2020-12-24,2024.522384033203,1960.0253063964844,1657.514745626349,True
2020-12-28,2043.2386801391601,1978.145345489502,1659.7278011182434,True
2020-12-29,2043.6287442016603,1978.5226434326173,1661.845201736505,True
2020-12-30,2040.814783959961,1975.799216015625,1664.0042291077334,True
2020-12-31,2047.153436279297,1981.935694885254,1666.1424902845458,True
2021-01-04,1998.1735152282713,1934.5158617401123,1668.1172746979857,True
2021-01-05,2013.056205444336,1948.9240232849122,1670.1060380656434,True
2021-01-06,1987.2312732147218,1923.922664923096,1671.9572274179934,True
2021-01-07,2039.810551147461,1974.8264366455078,1674.0379966649778,True
2021-01-08,2065.7192420959473,1999.9097038269042,1676.1735803823854,True
2021-01-11,2037.2844770050049,1972.3807207489012,1678.2295111962037,True
2021-01-12,2028.2372067565918,1963.6218830566406,1680.2427668241028,True
2021-01-13,2044.0519632659912,1978.9326379577635,1682.2724111718749,True
2021-01-14,2034.9761995117187,1970.1461616210938,1684.253262998456,True
2021-01-15,2020.8527050781252,1956.4721411132814,1686.1425103831482,True
2021-01-19,2049.6090807220457,1984.31256791687,1688.128209256378,True
2021-01-20,2097.284857833862,2030.4695410400388,1690.2513757469544,True
2021-01-21,2108.122325378418,2040.9622919921876,1692.4844019596435,True
2021-01-22,2109.0471070251465,2041.856771484375,1694.8435093689027,True
2021-01-25,2125.627729101562,2057.909192626953,1697.1776115587586,True
2021-01-26,2123.841441329956,2056.1808179626464,1699.4952133635375,True
2021-01-27,2070.6090985229494,2004.6442863464354,1701.5856294754333,True
2021-01-28,2072.224859234619,2006.2077874145507,1703.7763085719725,True
2021-01-29,2022.0545763061525,1957.636039831543,1705.5948967828613,True
2021-02-01,2085.057984835815,2018.632533114624,1707.5399225684448,True
2021-02-02,2115.8297127075193,2048.42374029541,1709.6066635896852,True
2021-02-03,2108.8717635498047,2041.6876375854492,1711.5958781847535,True
2021-02-04,2137.1480968017577,2069.063445526123,1713.6938920988403,True
2021-02-05,2142.706209277344,2074.4441297119142,1715.7551070637328,True
2021-02-08,2150.7569634246825,2082.2386993408204,1717.8616140125855,True
2021-02-09,2145.9368068359377,2077.571110473633,1719.8836046151732,True
2021-02-10,2148.7664,2080.3106767578124,1721.9200127438598,True
2021-02-11,2160.2825993011475,2091.4602619842526,1723.9739856926515,True
2021-02-12,2172.3567938171386,2103.1498288635253,1726.064160280786,True
2021-02-16,2166.481173171997,2097.4613989227296,1728.0686060388305,True
2021-02-17,2156.085783709717,2087.397041442871,1730.0694718761106,True
2021-02-18,2156.699650918579,2087.9917237701416,1732.1920123095215,True
2021-02-19,2136.8995390777586,2068.8224617767332,1734.47546141084,True
2021-02-22,2083.768515777588,2017.383920288086,1736.7291875435546,True
2021-02-23,2078.0467910156253,2011.8446445312502,1738.92361296355,True
2021-02-24,2092.453659521484,2025.792418383789,1741.4810056586916,True
2021-02-25,2019.0360163360597,1954.7134488586428,1743.7600687975953,True
2021-02-26,2033.4283148193358,1968.6477445068358,1745.834914744922,True
2021-03-01,2091.9446083251955,2025.2994412597657,1748.323639515808,True
2021-03-02,2060.1116405090334,1994.4810104248047,1750.483074425769,True
2021-03-03,1999.4923236846926,1935.7925408935548,1752.5745942770263,True
2021-03-04,1967.344579486084,1904.6687132385255,1754.6424227739624,True
2021-03-05,2005.185232421875,1941.30406640625,1757.2311964646365,True
2021-03-08,1957.1085159301758,1894.7588035583497,1759.3439931305115,True
2021-03-09,2028.0637785339354,1963.454088897705,1761.966192261737,True
2021-03-10,2022.2744317626953,1957.8487672424317,1764.9987564786682,True
2021-03-11,2065.0973834838865,1999.3079592773438,1767.8057054904173,True
2021-03-12,2053.045170388794,1987.6396392791748,1771.1985364089478,True
2021-03-15,2072.2673807250976,2006.2490742553712,1774.3119326645874,True
2021-03-16,2085.4369286499023,2018.9992384643556,1777.5965481796875,True
2021-03-17,2093.315660308838,2026.6267681884765,1780.8419368777832,True
2021-03-18,2029.9450715881346,1965.2754238342284,1784.039459217041,True
2021-03-19,2037.6020753173827,1972.6885546874998,1787.2665543262938,True
2021-03-22,2073.195174682617,2009.6822238464354,1790.3010360737912,True
2021-03-23,2067.0055279541016,2003.682925415039,1793.3141761777342,True
2021-03-24,2034.3279781494139,1972.0059366455077,1795.966102233429,True
2021-03-25,2037.717028112793,1975.2915439331057,1798.7945941264222,True
2021-03-26,2067.0192,2003.696239855957,1801.5489352133852,True
2021-03-29,2075.402360058594,2011.8217119140627,1804.3937784286682,True
2021-03-30,2065.585360131836,2002.3054326782226,1807.4088737486147,True
2021-03-31,2090.875965991211,2026.8215638916015,1810.4301531823548,True
2021-04-01,2130.639813079834,2065.3676321258545,1813.6741906827087,True
2021-04-05,2173.3100648620602,2106.7302626953124,1816.7259457793273,True
2021-04-06,2162.570387878418,2096.3192254943847,1819.7721212323793,True
2021-04-07,2169.2921980590822,2102.835325241089,1822.7154433809449,True
2021-04-08,2194.9414520416262,2127.6990742492676,1825.7674433742554,True
2021-04-09,2208.8120460205078,2141.145104327393,1828.8085342178895,True
2021-04-12,2204.3469129180908,2136.8168275451662,1831.5938877572812,True
2021-04-13,2228.579899935913,2160.307060360718,1834.5243395400819,True
2021-04-14,2197.141155761719,2129.8312966186522,1837.2193442297423,True
2021-04-15,2227.9803244628906,2159.7258270263674,1839.9837758419983,True
2021-04-16,2230.0078666748045,2161.6909697418214,1842.824826475421,True
2021-04-19,2205.600511779785,2138.032120193481,1845.7702099234925,True
2021-04-20,2186.025844796753,2119.056427783203,1848.4800719926452,True
2021-04-21,2202.0939424591065,2134.6326931060794,1851.2789161444032,True
2021-04-22,2175.78327923584,2109.1279117736817,1853.8721040486087,True
2021-04-23,2204.363277206421,2136.8326068267825,1856.5261988977904,True
2021-04-26,2215.2656036621092,2147.4004447631837,1859.3394379992067,True
2021-04-27,2205.1924104309082,2137.6359021606445,1861.910559214752,True
2021-04-28,2195.7369,2128.469781262207,1864.4587086840882,True
2021-04-29,2201.56362789917,2134.1183428344725,1867.1975960367492,True
2021-04-30,2188.4513877685545,2121.408074295044,1869.8180578716124,True
2021-05-03,2176.796646807861,2110.110195803833,1872.3268325621766,True
2021-05-04,2137.623580847168,2072.1373417144773,1874.6126350983643,True
2021-05-05,2130.4363390960693,2065.1704220306397,1876.8109064430114,True
2021-05-06,2142.7149481201172,2077.072787750244,1878.9817728016785,True
2021-05-07,2149.240278503418,2083.398284301758,1881.1020688312683,True
2021-05-10,2089.945918652344,2025.919922265625,1883.1359113734559,True
2021-05-11,2091.25531930542,2027.1894548797607,1885.2427580845947,True
2021-05-12,2046.0320685791016,1983.3519364562987,1887.1040661863465,True
2021-05-13,2059.934580377197,1996.82783772583,1888.9731399174073,True
2021-05-14,2100.874607287598,2036.5142859924317,1890.8805592786987,True
2021-05-17,2088.8111315795895,2024.8204476684568,1892.7661178287722,True
2021-05-18,2070.2635078430176,2006.8403579711915,1894.4603209978638,True
2021-05-19,2075.608554437256,2012.021936743164,1896.2256763457153,True
2021-05-20,2115.6592506073,2050.8456797973636,1898.1130305512388,True
2021-05-21,2103.949701831055,2039.4952497680665,1899.9657590644713,True
2021-05-24,2133.9494896728515,2068.575634060669,1901.8700965477537,True
2021-05-25,2134.337707824707,2068.951912841797,1903.8050025726257,True
2021-05-26,2135.2577962036135,2069.843711456299,1905.6594791316102,True
2021-05-27,2124.5733431640624,2059.4870038574218,1907.4609333270814,True
2021-05-28,2126.2658353637694,2061.127263409424,1909.2504167865784,True
2021-06-01,2123.258518725586,2058.2124146118163,1910.9879681104612,True
2021-06-02,2127.7053427886963,2062.5229118499756,1912.7919420450014,True
2021-06-03,2113.188,2048.450042871094,1914.4365117540344,True
2021-06-04,2145.9942390289307,2080.2515664825437,1916.1675310613466,True
2021-06-07,2152.994619039917,2087.037460079956,1917.871849013208,True
2021-06-08,2155.2640625,2089.2371093750003,1919.5209996215578,True
2021-06-09,2151.2286366119383,2085.3255619506836,1921.4831675343996,True
2021-06-10,2175.823554019165,2109.166529095459,1923.4731596415343,True
2021-06-11,2182.8098455322265,2115.939460549927,1925.4060939336669,True
2021-06-14,2204.1405914794923,2136.616466043091,1927.3126750808472,True
2021-06-15,2192.2438145507813,2125.083822607422,1929.1533901376342,True
2021-06-16,2181.4069314697263,2114.578770172119,1930.9313088334106,True
2021-06-17,2226.6486943878176,2158.4346729522704,1932.901012034314,True
2021-06-18,2210.8201065063477,2143.0916986083985,1934.7321906497314,True
2021-06-21,2226.597229284668,2160.8888623352054,1936.587093170453,True
2021-06-22,2252.635974468994,2186.1592083496093,1938.6646577993836,True
2021-06-23,2250.8166347900387,2184.3932374633787,1940.6718816612488,True
2021-06-24,2263.8233837768557,2197.016165615845,1942.888534544415,True
2021-06-25,2255.589514846802,2189.025513839722,1944.9991112656066,True
2021-06-28,2283.374849838257,2215.9908404388425,1947.1009744464418,True
2021-06-29,2294.477801879883,2226.7660906677247,1949.161975721173,True
2021-06-30,2288.412690710449,2220.8796654785156,1951.1571621907044,True
2021-07-01,2293.3233503723145,2225.6452880981446,1953.052103640399,True
2021-07-02,2321.1540388061526,2252.6558036865235,1955.1065363593873,True
2021-07-06,2333.5269498168946,2264.6627612731936,1957.1260151774231,True
2021-07-07,2335.996289001465,2267.0592157714846,1959.1077450523314,True
2021-07-08,2328.3454747009278,2259.6343607055665,1961.0045556952268,True
2021-07-09,2338.911651269531,2269.888547021484,1963.0923897456848,True
2021-07-12,2346.705828945923,2277.4524133728028,1965.1508271679747,True
2021-07-13,2344.3138568572995,2275.1310305480956,1967.2032745835938,True
2021-07-14,2348.6272633789063,2279.317648486328,1969.3209534552307,True
2021-07-15,2328.95912902832,2260.229760131836,1971.3510682048889,True
2021-07-16,2316.711639541626,2248.3437728118897,1973.1432952797545,True
2021-07-19,2301.560118136597,2233.6397155151367,1974.9547062023619,True
2021-07-20,2326.573810409546,2257.9148526306153,1976.8188716364198,True
2021-07-21,2337.991568212891,2268.9955854003906,1978.9099879392395,True
2021-07-22,2354.756578979492,2285.2660778808595,1981.119273562384,True
2021-07-23,2386.2306391113284,2315.811272607422,1983.3489761345033,True
2021-07-26,2388.7363616943358,2318.2429329681395,1985.6731416486266,True
2021-07-27,2372.5850243164064,2302.568223388672,1987.8529102727846,True
2021-07-28,2374.41952784729,2304.349145187378,1989.996332248065,True
2021-07-29,2366.068246929932,2296.243837084961,1992.0156164571472,True
2021-07-30,2355.4503603210446,2285.9389000671385,1993.8911660609801,True
2021-08-02,2356.045239440918,2286.5162255859373,1995.7503003104919,True
2021-08-03,2373.2606842041014,2303.2242373657227,1997.6966647244444,True
2021-08-04,2375.0367463226316,2304.947593017578,1999.5359481414368,True
2021-08-05,2388.3640227539063,2317.881403125,2001.4964160450745,True
2021-08-06,2385.88404586792,2315.4746949768064,2003.4846621147767,True
2021-08-09,2391.4722322540283,2320.898284048462,2005.6487740651917,True
2021-08-10,2379.030744250488,2308.823823095703,2007.5947690949401,True
2021-08-11,2372.4181876434327,2302.4065621520995,2009.4903611794862,True
2021-08-12,2380.932838092041,2310.67022711792,2011.4211805595885,True
2021-08-13,2388.7734234375,2318.2789265625,2013.3170130371277,True
2021-08-16,2388.8503871276853,2318.353762213135,2015.153206208478,True
2021-08-17,2371.9054132507326,2301.9084958007816,2016.976106077423,True
2021-08-18,2348.605805593872,2279.2968950134277,2018.6114243277282,True
2021-08-19,2363.6289765075685,2293.8769718078615,2020.2492865023985,True
2021-08-20,2390.6863474243164,2320.1355900878907,2021.9450086527893,True
2021-08-23,2418.7170861968993,2347.339030227661,2023.6969834961121,True
2021-08-24,2422.5482384033203,2351.0573934631348,2025.3303119033997,True
2021-08-25,2427.0548009521485,2355.430333129883,2026.9974776933166,True
2021-08-26,2413.6168650238037,2342.389859500122,2028.6044851526674,True
2021-08-27,2433.3924992950438,2361.5816156524656,2030.245620674042,True
2021-08-30,2458.685171142578,2386.1274426574705,2031.8749521196714,True
2021-08-31,2454.6290588623046,2382.1908775146485,2033.401532806549,True
2021-09-01,2458.0139012756345,2385.476262487793,2035.3359697695862,True
2021-09-02,2455.862360595703,2383.387613525391,2037.3705518649108,True
2021-09-03,2462.194943261719,2389.533989160156,2039.7874396005434,True
2021-09-07,2470.7995872802735,2397.884736437988,2042.0415903419007,True
2021-09-08,2460.295728112793,2387.6904381469726,2044.398404989508,True
2021-09-09,2449.3650168792724,2377.082147177124,2046.7632324493104,True
2021-09-10,2426.745936401367,2355.13096875,2048.942441086029,True
2021-09-13,2427.7423763763427,2356.0979182037354,2051.0510377813416,True
2021-09-14,2415.9989948730467,2344.7011561950685,2053.261493149957,True
2021-09-15,2431.617521484375,2359.858951171875,2055.6342173742737,True
2021-09-16,2442.5963302368164,2370.5134591003416,2058.13490102757,True
2021-09-17,2416.9977781829834,2345.670298522949,2060.481416894769,True
2021-09-20,2364.2871489196777,2297.0596187408446,2062.5305723972965,True
2021-09-21,2367.196325540161,2299.885337802124,2064.777363684119,True
2021-09-22,2387.8287743225096,2319.9314231964113,2067.053089652051,True
2021-09-23,2409.0778909606934,2340.576379852295,2069.2541239204834,True
2021-09-24,2413.9516931762696,2345.311417114258,2071.337583061621,True
2021-09-27,2390.979639404297,2322.993238769531,2073.359982538916,True
2021-09-28,2324.5802334594728,2258.4815388183592,2075.1018293944826,True
2021-09-29,2324.6134481018066,2258.5136653320315,2076.727839280957,True
2021-09-30,2306.47940894165,2240.89508270874,2078.491772464258,True
2021-10-01,2320.7837648071286,2254.792989971924,2080.1579708994386,True
2021-10-04,2272.0716765380857,2207.4660124694824,2081.766090833301,True
2021-10-05,2302.742323461914,2237.2643778259276,2083.36847376521,True
2021-10-06,2317.4977645202634,2251.6003922424316,2084.9890950789063,True
2021-10-07,2338.7609058654784,2272.2588749267575,2086.6858505342166,True
2021-10-08,2327.134483596802,2260.962562347412,2088.109221042334,True
2021-10-11,2309.286059387207,2243.6220592956543,2089.4043978861573,True
2021-10-12,2303.017384460449,2237.5314972839356,2090.775030922949,True
2021-10-13,2313.432,2247.6501315307614,2092.2261267685058,True
2021-10-14,2360.363971435547,2293.247703552246,2093.93115846272,True
2021-10-15,2373.759975708008,2306.262862487793,2095.827610935474,True
2021-10-18,2395.766810760498,2327.6442886047366,2097.799224646533,True
2021-10-19,2396.3246417907717,2328.1857753112795,2099.8062543803226,True
2021-10-20,2397.4721982421875,2329.3005943359376,2101.7830671312254,True
2021-10-21,2411.6984047698975,2343.122416229248,2103.7963007052,True
2021-10-22,2388.217028964233,2320.3086044281004,2105.800667167273,True
2021-10-25,2413.3097612304687,2344.6885306152344,2107.853926393933,True
2021-10-26,2419.5438088378905,2350.745272338867,2110.1923340704348,True
2021-10-27,2428.77,2359.7083288879394,2112.457911591309,True
2021-10-28,2455.8189818023684,2385.988762030029,2115.033556533618,True
2021-10-29,2473.034456176758,2402.7145225524905,2117.662671002881,True
2021-11-01,2478.467149145508,2407.9931122192384,2120.206998029065,True
2021-11-02,2489.7253968811033,2418.9307328338623,2122.5069711195797,True
2021-11-03,2518.7503510803226,2447.1307864959717,2124.7817361166626,True
2021-11-04,2547.413347808838,2474.9785675354005,2127.156241064539,True
2021-11-05,2549.485499038696,2476.9916159973145,2129.6702608966916,True
2021-11-08,2543.6829963989258,2471.3536861328125,2132.3088686128294,True
2021-11-09,2526.7273588134767,2454.8807657714847,2134.719476885852,True
2021-11-10,2488.267844384766,2417.5149422607424,2137.018964410437,True
2021-11-11,2495.167014605713,2424.2172105651857,2139.289035880957,True
2021-11-12,2517.6729678649904,2446.083311856079,2141.6123116808717,True
2021-11-15,2518.5587705078124,2446.9443392089843,2143.9936542627565,True
2021-11-16,2540.268983828735,2468.037275744629,2146.510515888196,True
2021-11-17,2535.885356140137,2463.7782286834718,2148.9262292964722,True
2021-11-18,2565.213925,2492.272419470215,2151.5309403053097,True
2021-11-19,2580.0012746337893,2506.6397058135985,2154.165698369287,True
2021-11-22,2549.210982067871,2476.72475032959,2156.5712539465335,True
2021-11-23,2540.294750213623,2468.062095428467,2158.913229150147,True
2021-11-24,2548.7543544189452,2476.2812774902345,2161.2186952482666,True
2021-11-26,2500.706958032227,2429.599896496582,2163.3207719553466,True
2021-11-29,2553.0198905944826,2480.425235748291,2165.53498925979,True
2021-11-30,2506.270526611328,2435.005107543945,2167.5673709511475,True
2021-12-01,2463.6703609252927,2393.616318261719,2169.4472851391843,True
2021-12-02,2486.183156350708,2415.489471624756,2171.397153474854,True
2021-12-03,2442.760285131836,2373.3010731018067,2173.1353107889895,True
2021-12-06,2462.2567978271486,2392.2434950927736,2174.9215582197144,True
2021-12-07,2532.4663455230716,2460.456501196289,2177.1448702514767,True
2021-12-08,2534.9259420776366,2462.846064880371,2179.3460934041136,True
2021-12-09,2510.8950260620118,2439.497749169922,2181.4678336589723,True
2021-12-10,2534.726747192383,2462.652577804565,2183.622673569799,True
2021-12-13,2497.087996166992,2426.0837717681884,2185.5599048148315,True
2021-12-14,2471.7082977233886,2401.4263405914307,2187.363553697302,True
2021-12-15,2528.13638727417,2456.2497101806644,2189.3357300138914,True
2021-12-16,2463.1649926818845,2393.125924493408,2191.0702757536133,True
2021-12-17,2453.7242913452146,2383.953225915527,2192.7710696073245,True
2021-12-20,2427.1271795654297,2361.1241152221683,2194.3672813013673,True
2021-12-21,2479.8903815551757,2412.452494482422,2196.2114336279296,True
2021-12-22,2509.2646027526857,2441.0284571533202,2198.1354462309573,True
2021-12-23,2528.2217175292967,2459.469575390625,2200.060743150561,True
2021-12-27,2570.3694099884033,2500.471408355713,2202.1485382102537,True
2021-12-28,2557.6130307128906,2488.061660229492,2204.1975879871093,True
2021-12-29,2557.0703222656252,2487.5340087890627,2206.2199812427248,True
2021-12-30,2551.2704488952636,2481.8914112731936,2208.409483440857,True
2021-12-31,2535.338948895264,2466.393204510498,2210.4793601657593,True
2022-01-03,2552.67635345459,2483.2593045043945,2212.7167067240844,True
2022-01-04,2526.3464947784423,2457.6453470428464,2214.6479823656737,True
2022-01-05,2445.621614379883,2379.115794555664,2216.1648067285887,True
2022-01-06,2450.8923738830567,2384.2436872192384,2217.8122585944707,True
2022-01-07,2422.329140588379,2356.457016860962,2219.3835991296874,True
2022-01-10,2423.429222607422,2357.5265552856445,2220.897974798999,True
2022-01-11,2459.023816680908,2392.1532211761473,2222.5860030372196,True
2022-01-12,2462.771338806152,2395.7994870605467,2224.3433124210087,True
2022-01-13,2401.7287932891845,2336.416798156738,2225.7517293419673,True
2022-01-14,2413.9755860351565,2348.3301775512696,2227.0231718880123,True
2022-01-18,2353.918797454834,2289.906619949341,2228.0189491998412,True
2022-01-19,2325.205725704956,2261.9744238189696,2228.89941980918,True
2022-01-20,2293.5218397399904,2231.1528049316407,2229.5923942583986,True
2022-01-21,2229.1870804748532,2168.5670499267576,2230.041939186255,True
2022-01-24,2236.5302427246093,2175.71026015625,2230.726203081494,True
2022-01-25,2183.062234338379,2123.6966363342285,2231.1961584771725,True
2022-01-26,2177.8891882934568,2118.664039819336,2231.8402704771242,True
2022-01-27,2172.0225088653565,2112.9568834075926,2232.2175678782955,True
2022-01-28,2237.6238223571777,2176.7739779052736,2232.7309688287355,True
2022-01-31,2309.360972351074,2246.5608506469725,2233.5504616809817,True
2022-02-01,2325.0726501159666,2261.844876953125,2234.321587406689,True
2022-02-02,2343.9648278808595,2280.2230188293456,2235.144702963159,True
2022-02-03,2248.9314723510743,2187.7742077941894,2235.566844996973,True
2022-02-04,2277.3016721191407,2215.3731596069333,2236.118053193506,True
2022-02-07,2258.98196105957,2197.55156640625,2236.5870167520998,True
2022-02-08,2286.1578889160155,2223.9883659667967,2237.11712916803,True
2022-02-09,2333.099656893921,2269.653838497925,2237.7831452065675,True
2022-02-10,2276.962371472168,2215.0433264709472,2238.2534729167605,True
2022-02-11,2205.219224487305,2145.2508286743164,2238.484888065686,True
2022-02-14,2208.8896209228515,2148.821832183838,2238.728208499341,True
2022-02-15,2257.330035949707,2195.9447738952636,2239.236697747815,True
2022-02-16,2256.083118145752,2194.7317268737793,2239.9460889741576,True
2022-02-17,2189.4967223693848,2129.9559517822263,2240.418534203162,True
2022-02-18,2160.0849627685548,2101.3442254211427,2240.7207414313107,True
2022-02-22,2138.6939950561523,2080.5348731079102,2241.224027128308,True
2022-02-23,2079.760312774658,2023.2038629028318,2241.442251601892,True
2022-02-24,2154.722805200195,2096.127899758911,2241.7255654358883,True
2022-02-25,2184.194443600464,2124.7978867187503,2242.246832941064,True
2022-02-28,2187.753042993164,2128.25948671875,2243.0167007243654,True
2022-03-01,2155.3482223632814,2096.736518200684,2243.784971944214,True
2022-03-02,2194.777627716064,2135.093097564697,2244.5601280688475,True
2022-03-03,2162.912131713867,2104.0941877441405,2245.397469605591,True
2022-03-04,2131.331162866211,2073.3722552612307,2245.8371422710447,True
2022-03-07,2052.920191430664,1997.0933606018066,2245.9941206444823,True
2022-03-08,2042.860668560791,1987.3076793762207,2245.9461195248778,True
2022-03-09,2116.2657643066404,2058.71627076416,2246.2304260508176,True
2022-03-10,2094.023854553223,2037.0790403930664,2246.3537459153686,True
2022-03-11,2056.3391213104246,2000.4195306976317,2246.2794270843015,True
2022-03-14,2024.9930504608153,1969.9257913513181,2246.052623176953,True
2022-03-15,2090.184201123047,2033.3443461914062,2246.324898866382,True
2022-03-16,2161.3723665161133,2102.596350128174,2246.8445300481444,True
2022-03-17,2185.78181149292,2126.3420622436524,2247.3111694017334,True
2022-03-18,2235.792678881836,2174.9927787323,2247.9964088150027,True
2022-03-21,2224.8283306640624,2167.002566015625,2248.7763953324825,True
2022-03-22,2272.407305603027,2213.3446268920898,2249.7286076643186,True
2022-03-23,2241.8606744384765,2183.5924991455076,2250.448192701477,True
2022-03-24,2289.891511138916,2230.3744008789063,2251.322403457337,True
2022-03-25,2287.55026885376,2228.094302972412,2252.2255589385136,True
2022-03-28,2324.987597332764,2264.558850457764,2253.1765080847777,True
2022-03-29,2362.0675805358887,2300.6746034698485,2254.1177359701537,True
2022-03-30,2329.920206756592,2269.3631868896487,2254.7682676669315,True
2022-03-31,2298.249876168823,2238.516173638916,2255.337055459509,True
2022-04-01,2302.270663833618,2242.432135772705,2255.895442701636,True
2022-04-04,2349.449592340088,2288.384632699585,2256.538184935437,True
2022-04-05,2297.282128829956,2237.5729171051025,2256.9238961865476,True
2022-04-06,2246.3804020996095,2187.9945434265137,2257.1286070500732,True
2022-04-07,2252.0760388183594,2193.5424169921876,2257.2615484765993,True
2022-04-08,2222.0953061553955,2164.3403713043213,2257.399584775342,True
2022-04-11,2171.196681298828,2114.7646907348635,2257.219740230176,True
2022-04-12,2160.6332726989745,2104.4761445526124,2256.9908809294193,True
2022-04-13,2205.4875688659668,2148.164154437256,2257.0314090663946,True
2022-04-14,2158.337278289795,2102.2396843719484,2256.964142092749,True
2022-04-18,2155.084485534668,2099.0713274230957,2256.821896630017,True
2022-04-19,2213.6402424316407,2156.105388519287,2257.0098065369993,True
2022-04-20,2190.1586931518555,2133.233371032715,2256.995409593823,True
2022-04-21,2155.2674606323244,2099.2496200561523,2256.802806294995,True
2022-04-22,2115.425360321045,2060.442629058838,2256.494033202588,True
2022-04-25,2161.5503419342044,2105.3693678894047,2256.4016315490967,True
2022-04-26,2078.9162240234377,2024.8826354492187,2255.964688719556,True
2022-04-27,2077.787284057617,2023.782909347534,2255.574188059765,True
2022-04-28,2172.8367076904296,2116.3617604156493,2255.5991943182125,True
2022-04-29,2069.9559999999997,2016.1556918945312,2255.375267718933,True
2022-05-02,2104.484064596558,2049.7857849456786,2255.3137291705934,True
2022-05-03,2106.730726397705,2051.974167843628,2255.213334690967,True
2022-05-04,2177.963880331421,2121.3561095581053,2255.3651659919924,True
2022-05-05,2082.5455,2028.4177911834718,2255.375157467664,True
2022-05-06,2061.182175,2007.6095624450684,2255.296837897925,True
2022-05-09,1999.6708839263915,1947.6973666992187,2255.1542196188966,True
2022-05-10,2025.4081337646485,1972.765382321167,2255.0579697972785,True
2022-05-11,1960.756199395752,1909.7936254516603,2254.551087155115,True
2022-05-12,1975.7438585815428,1924.392013000488,2254.149373416443,True
2022-05-13,2049.5687365722656,1996.2986387939454,2254.107206539734,True
2022-05-16,2024.9751045654295,1972.3436284301756,2253.948493306482,True
2022-05-17,2062.391827450562,2008.7879467193604,2253.7802623741695,True
2022-05-18,1966.3596589355468,1915.2516165771483,2253.283287841406,True
2022-05-19,1943.3423318878172,1892.8328151275634,2252.580316565674,True
