date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2013-12-17,81.72499677605953,81.72499677605953,84.85743182069564,True
2013-12-18,81.62236921786939,81.62236921786939,84.84457340092942,True
2013-12-19,81.61702483936742,81.61702483936742,84.83171529098222,True
2013-12-20,81.5870498468998,81.5870498468998,84.81876206658865,True
2013-12-23,81.64545073661705,81.64545073661705,84.806184962514,True
2013-12-24,81.77170199688115,81.77170199688115,84.79460857395014,True
2013-12-25,81.66682825062497,81.66682825062497,84.78265606506737,True
2013-12-26,81.68138974567384,81.68138974567384,84.7709167116866,True
2013-12-27,81.74490264961037,81.74490264961037,84.75935705335111,True
2013-12-30,81.81159119874374,81.81159119874374,84.7480083817843,True
2013-12-31,81.8566698695865,81.8566698695865,84.73671919547385,True
2014-01-02,81.78153875151523,81.78153875151523,84.7252812960225,True
2014-01-03,81.56660179002267,81.56660179002267,84.71286281929817,True
2014-01-06,81.36150158316418,81.36150158316418,84.69965182546034,True
2014-01-07,81.53019805240051,81.53019805240051,84.68727362521165,True
2014-01-08,81.6390994462234,81.6390994462234,84.6751606300643,True
2014-01-09,81.77789837775302,81.77789837775302,84.66370507092745,True
2014-01-10,81.77255399925103,81.77255399925103,84.65192141342345,True
2014-01-13,81.84660075066972,81.84660075066972,84.64041535378249,True
2014-01-14,81.79137550614931,81.79137550614931,84.62874725878174,True
2014-01-15,81.79718461321666,81.79718461321666,84.61693509792573,True
2014-01-16,81.92754097580837,81.92754097580837,84.60551423852176,True
2014-01-17,81.88037102642136,81.88037102642136,84.59385203008284,True
2014-01-20,81.88068084546495,81.88068084546495,84.58268986958026,True
2014-01-21,82.26446918571563,82.26446918571563,84.5729668185352,True
2014-01-22,82.38878407695726,82.38878407695726,84.56332586953668,True
2014-01-23,82.45067043091494,82.45067043091494,84.55379304738436,True
2014-01-24,82.41620306231523,82.41620306231523,84.5443764073734,True
2014-01-27,82.83616277590538,82.83616277590538,84.53696491621257,True
2014-01-28,82.6916321920693,82.6916321920693,84.52873054567196,True
2014-01-29,82.71448134653427,82.71448134653427,84.52077036498493,True
2014-01-30,82.70541913950917,82.70541913950917,84.51238046528444,True
2014-02-07,82.95358419342708,82.95358419342708,84.50491196741959,True
2014-02-10,82.782409171842,82.782409171842,84.49727306908076,True
2014-02-11,82.82105909753022,82.82105909753022,84.48964935187506,True
2014-02-12,82.84979481382346,82.84979481382346,84.4819299005849,True
2014-02-13,82.69496274678792,82.69496274678792,84.47364379026402,True
2014-02-14,82.75096253891734,82.75096253891734,84.46534311844808,True
2014-02-17,82.71750208220931,82.71750208220931,84.4563478323364,True
2014-02-18,82.63780113324503,82.63780113324503,84.44714527728456,True
2014-02-19,82.52766046324777,82.52766046324777,84.43702194003517,True
2014-02-20,82.59272246240228,82.59272246240228,84.4269884503084,True
2014-02-21,82.68830163735068,82.68830163735068,84.4171606804266,True
2014-02-24,82.77249496244704,82.77249496244704,84.40820257260015,True
2014-02-25,83.24132863016396,83.24132863016396,84.40081307859141,True
2014-02-26,83.2871818486157,83.2871818486157,84.39357601555213,True
2014-02-27,83.59723325649128,83.59723325649128,84.38782081699836,True
2014-02-28,83.64022064878979,83.64022064878979,84.3821198367772,True
2014-03-03,83.51063883380706,83.51063883380706,84.37582927091609,True
2014-03-04,83.26595924412959,83.26595924412959,84.36827185498574,True
2014-03-05,83.10330424624333,83.10330424624333,84.35978188373414,True
2014-03-06,82.9573020219502,82.9573020219502,84.35056228863492,True
2014-03-07,82.96497004327911,82.96497004327911,84.34101397553043,True
2014-03-10,83.05063500883254,83.05063500883254,84.33208715942737,True
2014-03-11,83.22723186368047,83.22723186368047,84.32384194522025,True
2014-03-12,83.2663465179341,83.2663465179341,84.31578417153449,True
2014-03-13,83.27099380358798,83.27099380358798,84.30773569242004,True
2014-03-14,83.46865835340023,83.46865835340023,84.30043449683872,True
2014-03-17,83.50056971489029,83.50056971489029,84.29331671413124,True
2014-03-18,83.5398392786657,83.5398392786657,84.28617011825266,True
2014-03-19,83.48174820799203,83.48174820799203,84.27876637256792,True
2014-03-20,83.49545770067103,83.49545770067103,84.271340010093,True
2014-03-21,83.47082708670538,83.47082708670538,84.26380056366717,True
2014-03-24,83.57670774485324,83.57670774485324,84.25659943963694,True
2014-03-25,83.43992263710699,83.43992263710699,84.24901197125935,True
2014-03-26,83.46788380579125,83.46788380579125,84.2415171387758,True
2014-03-27,83.4868602222113,83.4868602222113,84.23407187733922,True
2014-03-28,83.55168985708312,83.55168985708312,84.22680104402417,True
2014-03-31,83.52070795272382,83.52070795272382,84.21956924790864,True
2014-04-01,83.55478804751905,83.55478804751905,84.21236378641179,True
2014-04-02,83.57167318539487,83.57167318539487,84.2053761277026,True
2014-04-03,83.36401697142674,83.36401697142674,84.19733756279754,True
2014-04-04,83.36727007138447,83.36727007138447,84.1892308377029,True
2014-04-08,83.43124770388638,83.43124770388638,84.18129916036787,True
2014-04-09,83.42528368729722,83.42528368729722,84.17338235434693,True
2014-04-10,83.42551605157992,83.42551605157992,84.16536795532728,True
2014-04-11,83.50405517913072,83.50405517913072,84.15746571080139,True
2014-04-14,83.68057457921776,83.68057457921776,84.1501738097914,True
2014-04-15,83.80581892759018,83.80581892759018,84.14312077926401,True
2014-04-16,83.75818424963778,83.75818424963778,84.13584343974905,True
2014-04-17,84.06645419801268,84.06645419801268,84.12928054294864,True
2014-04-18,84.30106466877339,84.30106466877339,84.12311824217156,True
2014-04-21,84.30377558540484,84.30377558540484,84.11635303353567,True
2014-04-22,84.33336330406794,84.33336330406794,84.10931828233186,True
2014-04-23,84.30245885446956,84.30245885446956,84.10222590478593,True
2014-04-24,84.24320596238242,84.24320596238242,84.09466198265564,True
2014-04-25,84.17388395137851,84.17388395137851,84.08659615367475,True
2014-04-28,84.30447267825292,84.30447267825292,84.07872922851983,True
2014-04-29,84.31554870906136,84.31554870906136,84.07047657865564,True
2014-04-30,84.40152349365839,84.40152349365839,84.062106817193,True
2014-05-05,84.47804879742581,84.47804879742581,84.05425972045687,True
2014-05-06,84.57176905811266,84.57176905811266,84.04745206661201,True
2014-05-07,84.73279750602006,84.73279750602006,84.0412389555118,True
2014-05-08,84.78058709349426,84.78058709349426,84.03472810831069,True
2014-05-09,85.30820892473292,85.30820892473292,84.03030668073959,True
2014-05-12,85.41192084957565,85.41192084957565,84.025917474349,True
2014-05-13,85.32447442452155,85.32447442452155,84.02106106084067,True
2014-05-14,85.1610448790263,85.1610448790263,84.0151899899646,True
2014-05-15,85.32091150552024,85.32091150552024,84.00946174566761,True
2014-05-16,85.39511316646073,85.39511316646073,84.00427692397307,True
2014-05-19,85.17955656688099,85.17955656688099,83.99809820278671,True
2014-05-20,85.26367243721646,85.26367243721646,83.99246786130749,True
2014-05-21,85.3268755221094,85.3268755221094,83.98693697174126,True
2014-05-22,85.50339492219645,85.50339492219645,83.98201115876718,True
2014-05-23,85.53762992651345,85.53762992651345,83.97702338198438,True
2014-05-26,85.6012202852109,85.6012202852109,83.97212328399092,True
2014-05-27,85.55869762147778,85.55869762147778,83.96694589795344,True
2014-05-28,85.57434348317922,85.57434348317922,83.9617793555825,True
2014-05-29,85.81158741581045,85.81158741581045,83.95754165070423,True
2014-05-30,85.948914706883,85.948914706883,83.95380275448613,True
2014-06-03,86.35477765398967,86.35477765398967,83.95163773900951,True
2014-06-04,86.67179999034607,86.67179999034607,83.95078387772539,True
2014-06-05,86.56320841556676,86.56320841556676,83.94945630312357,True
2014-06-06,86.51991120422467,86.51991120422467,83.94775601621234,True
2014-06-09,86.53098723503312,86.53098723503312,83.94601483318735,True
2014-06-10,86.53640906829598,86.53640906829598,83.94426497522913,True
2014-06-11,86.5008573330437,86.5008573330437,83.9425163565471,True
2014-06-12,86.54183090155887,86.54183090155887,83.94090343860616,True
2014-06-13,86.44710372898035,86.44710372898035,83.93896242229805,True
2014-06-16,86.54957637764868,86.54957637764868,83.93760882289659,True
2014-06-17,86.59217649614271,86.59217649614271,83.93671313604156,True
2014-06-18,86.59155685805553,86.59155685805553,83.93594974191814,True
2014-06-19,86.5704891630912,86.5704891630912,83.93522259662282,True
2014-06-20,86.74181909419806,86.74181909419806,83.93526690074606,True
2014-06-23,86.82051313127066,86.82051313127066,83.93484461738966,True
2014-06-24,86.7669144367291,86.7669144367291,83.93447438363255,True
2014-06-25,86.77760319373304,86.77760319373304,83.93441334928097,True
2014-06-26,86.79766397680568,86.79766397680568,83.934975051207,True
2014-06-27,86.80200144341597,86.80200144341597,83.93664497585198,True
2014-06-30,86.7619573320316,86.7619573320316,83.94116151786946,True
2014-07-01,86.73151761099861,86.73151761099861,83.94461971803403,True
2014-07-02,86.5055820734585,86.5055820734585,83.94725256026649,True
2014-07-03,86.28987056435696,86.28987056435696,83.94878771362751,True
2014-07-04,86.17880043722892,86.17880043722892,83.94823561609181,True
2014-07-07,86.24285552449174,86.24285552449174,83.94737122096019,True
2014-07-08,86.28073090257097,86.28073090257097,83.94654121574241,True
2014-07-09,86.27732289309145,86.27732289309145,83.94520465638836,True
2014-07-10,86.37282461327895,86.37282461327895,83.94438301628475,True
2014-07-11,86.34989800405307,86.34989800405307,83.94370513221736,True
2014-07-14,86.36229076579679,86.36229076579679,83.94302136158815,True
2014-07-15,86.35075000642296,86.35075000642296,83.94201909698212,True
2014-07-16,86.22782930087749,86.22782930087749,83.9407324184941,True
2014-07-17,86.00259085618546,86.00259085618546,83.93873129729153,True
2014-07-18,85.59060898296784,85.59060898296784,83.93600550934599,True
2014-07-21,85.67154920810648,85.67154920810648,83.93421010798838,True
2014-07-22,85.77247276155686,85.77247276155686,83.93273815771225,True
2014-07-23,85.79253354462949,85.79253354462949,83.93155093113721,True
2014-07-24,85.78571752567045,85.78571752567045,83.93080736543259,True
2014-07-25,85.8658832032001,85.8658832032001,83.93124823793163,True
2014-07-28,85.90406840032293,85.90406840032293,83.93221270461433,True
2014-07-29,85.92862155952766,85.92862155952766,83.9336985967474,True
2014-07-30,85.79307572795578,85.79307572795578,83.93501966514927,True
2014-07-31,85.79307572795578,85.79307572795578,83.93711961862675,True
2014-08-01,85.96905294471654,85.96905294471654,83.94076216112227,True
2014-08-04,86.01800435360421,86.01800435360421,83.94360815885672,True
2014-08-05,86.07431396477722,86.07431396477722,83.94591631073148,True
2014-08-06,86.10243004298327,86.10243004298327,83.94815785151188,True
2014-08-07,86.06463211966494,86.06463211966494,83.95011993551496,True
2014-08-08,86.09971912635183,86.09971912635183,83.95233854968612,True
2014-08-11,86.035664039089,86.035664039089,83.95405060972102,True
2014-08-12,86.01188542749325,86.01188542749325,83.95555756954904,True
2014-08-13,86.01947599406127,86.01947599406127,83.95730216058352,True
2014-08-14,86.18158880862124,86.18158880862124,83.95968900649537,True
2014-08-15,86.19328447751688,86.19328447751688,83.9627503284651,True
2014-08-18,86.31179026169116,86.31179026169116,83.9674217800044,True
2014-08-19,86.3183739163675,86.3183739163675,83.97256508594708,True
2014-08-20,86.28963820007426,86.28963820007426,83.97802874478086,True
2014-08-21,86.27399233837282,86.27399233837282,83.98512081250773,True
2014-08-22,86.27228833363307,86.27228833363307,83.99290687489226,True
2014-08-25,86.30234078086157,86.30234078086157,84.0009652682161,True
2014-08-26,86.32092992347714,86.32092992347714,84.00893629256967,True
2014-08-27,86.3495881850095,86.3495881850095,84.01780269395921,True
2014-08-28,86.46546050731322,86.46546050731322,84.02830958718457,True
2014-08-29,86.47870527142682,86.47870527142682,84.0388403364763,True
2014-09-01,86.48149364281916,86.48149364281916,84.0492437501411,True
2014-09-02,86.50674389487197,86.50674389487197,84.05896308335765,True
2014-09-03,86.47855036190502,86.47855036190502,84.06792986611732,True
2014-09-04,86.42882440540836,86.42882440540836,84.07684305018245,True
2014-09-05,86.42843713160387,86.42843713160387,84.08658747874152,True
2014-09-09,86.46863615251006,86.46863615251006,84.09658905710678,True
2014-09-10,86.48095145949286,86.48095145949286,84.1064602016547,True
2014-09-11,86.46437614066065,86.46437614066065,84.11627402967956,True
2014-09-12,86.45725030265801,86.45725030265801,84.12626755274968,True
2014-09-15,86.56072986321803,86.56072986321803,84.13692006092553,True
2014-09-16,86.53424033499084,86.53424033499084,84.14741487120821,True
2014-09-17,86.69054404248344,86.69054404248344,84.15846797540742,True
2014-09-18,87.1015190038094,87.1015190038094,84.17187074723324,True
2014-09-19,87.5489751575184,87.5489751575184,84.18726286713797,True
2014-09-22,87.87258114855116,87.87258114855116,84.20482743817641,True
2014-09-23,87.91673036226315,87.91673036226315,84.22289484552256,True
2014-09-24,87.81177916124606,87.81177916124606,84.24066327749165,True
2014-09-25,87.79597839002282,87.79597839002282,84.25774607991728,True
2014-09-26,87.86808877241907,87.86808877241907,84.27439761423422,True
2014-09-29,88.00208550877299,88.00208550877299,84.29161270939147,True
2014-09-30,88.005880792057,88.005880792057,84.30688399986919,True
2014-10-08,88.27604299807,88.27604299807,84.3234016923593,True
2014-10-09,87.98047563048239,87.98047563048239,84.33875973216925,True
2014-10-10,88.01238699197245,88.01238699197245,84.35352880597733,True
2014-10-13,88.1233796643396,88.1233796643396,84.36874401920817,True
2014-10-14,88.54488847314771,88.54488847314771,84.38571342786383,True
2014-10-15,89.18598152910226,89.18598152910226,84.40486458222448,True
2014-10-16,89.34189796279038,89.34189796279038,84.42496192394427,True
2014-10-17,89.31595061788947,89.31595061788947,84.44504160597856,True
2014-10-20,89.74466271946112,89.74466271946112,84.466387208625,True
2014-10-21,89.85116301569616,89.85116301569616,84.48878526656249,True
2014-10-22,89.76580786918632,89.76580786918632,84.51141909679217,True
2014-10-23,89.7017527819235,89.7017527819235,84.53424470500983,True
2014-10-24,89.65210428018774,89.65210428018774,84.55729400257697,True
2014-10-27,89.75426710981249,89.75426710981249,84.58054406288434,True
2014-10-28,89.79136794028274,89.79136794028274,84.60425420447146,True
2014-10-29,90.03922317515705,90.03922317515705,84.62916861268103,True
2014-10-30,89.98972958294308,89.98972958294308,84.65411586170922,True
2014-10-31,89.92683631709373,89.92683631709373,84.67943024630407,True
2014-11-03,90.07438763660484,90.07438763660484,84.70560004127826,True
2014-11-04,90.45794361257282,90.45794361257282,84.73294714861811,True
2014-11-05,90.76791756568748,90.76791756568748,84.76180865144306,True
2014-11-06,90.92065835417877,90.92065835417877,84.79193142759446,True
2014-11-07,91.26579676874124,91.26579676874124,84.82228594839046,True
2014-11-10,91.38329564102384,91.38329564102384,84.85272845779487,True
2014-11-11,91.78420148343301,91.78420148343301,84.88515102070684,True
2014-11-12,91.64362109240275,91.64362109240275,84.91749953686744,True
2014-11-13,91.55609721258776,91.55609721258776,84.94976068405771,True
2014-11-14,90.91616597804668,90.91616597804668,84.98074754552171,True
2014-11-17,90.95938573462789,90.95938573462789,85.01248664762353,True
2014-11-18,90.89641501401763,90.89641501401763,85.04555084577481,True
2014-11-19,90.98541053428968,90.98541053428968,85.07976664131111,True
2014-11-20,90.92460854698459,90.92460854698459,85.1139381327242,True
2014-11-21,90.76032699911946,90.76032699911946,85.14947437702429,True
2014-11-24,91.93043607200885,91.93043607200885,85.19141179258406,True
2014-11-25,91.81843648775003,91.81843648775003,85.23328569523991,True
2014-11-26,91.6941215965084,91.6941215965084,85.27520266274281,True
2014-11-27,91.74431228157043,91.74431228157043,85.31814048399434,True
2014-11-28,91.7718861764502,91.7718861764502,85.36076879602132,True
2014-12-01,91.6842848418743,91.6842848418743,85.4011540181727,True
2014-12-02,91.6848270252006,91.6848270252006,85.44195222910919,True
2014-12-03,91.49955523713207,91.49955523713207,85.48223056369052,True
2014-12-04,90.90842050195685,90.90842050195685,85.51845894373402,True
2014-12-05,90.33014325709074,90.33014325709074,85.55146241735275,True
2014-12-08,90.2066029134581,90.2066029134581,85.58234208142764,True
2014-12-09,89.96556369754283,89.96556369754283,85.61289395695444,True
2014-12-10,90.14649801900107,90.14649801900107,85.64361995078372,True
2014-12-11,90.18692940418994,90.18692940418994,85.67482089720683,True
2014-12-12,90.34501457118321,90.34501457118321,85.70767999515124,True
2014-12-15,90.04332827748465,90.04332827748465,85.74016669060525,True
2014-12-16,89.94906583347152,89.94906583347152,85.77246780445216,True
2014-12-17,90.02559113723896,90.02559113723896,85.80674463434005,True
2014-12-18,90.28475476720439,90.28475476720439,85.84292871026031,True
2014-12-19,90.40674601561909,90.40674601561909,85.87810928229837,True
2014-12-22,90.35167568062045,90.35167568062045,85.9117993149177,True
2014-12-23,90.76907938710096,90.76907938710096,85.94783188932564,True
2014-12-24,91.09570611380875,91.09570611380875,85.98531472667665,True
2014-12-25,91.16897831761847,91.16897831761847,86.02350116307564,True
2014-12-26,91.13187748714822,91.13187748714822,86.06156057366677,True
2014-12-29,91.24743999040835,91.24743999040835,86.1002021342408,True
2014-12-30,91.27493643052722,91.27493643052722,86.13872007701643,True
2014-12-31,91.09493156619976,91.09493156619976,86.1760129952937,True
2015-01-05,91.3104107110186,91.3104107110186,86.21458732513527,True
2015-01-06,91.32520457035017,91.32520457035017,86.25316258443398,True
2015-01-07,91.24829199277823,91.24829199277823,86.29117614180666,True
2015-01-08,91.3415475248997,91.3415475248997,86.32929596711129,True
2015-01-09,91.31606490856419,91.31606490856419,86.36713354726719,True
2015-01-12,91.33945624635544,91.33945624635544,86.40536521724655,True
2015-01-13,91.35548938186137,91.35548938186137,86.44452076761391,True
2015-01-14,91.86436716096267,91.86436716096267,86.4865322299251,True
2015-01-15,91.88729377018855,91.88729377018855,86.52796061279626,True
2015-01-16,92.12608679803775,92.12608679803775,86.56990856220352,True
2015-01-19,92.28974870781569,92.28974870781569,86.61195596352377,True
2015-01-20,92.08604268665337,92.08604268665337,86.65320991827336,True
2015-01-21,92.43791966541397,92.43791966541397,86.69557519393236,True
2015-01-22,92.38339151374164,92.38339151374164,86.73794325796271,True
2015-01-23,92.37231548293319,92.37231548293319,86.78024378144158,True
2015-01-26,92.8376636864097,92.8376636864097,86.82388427228399,True
2015-01-27,92.41669706092786,92.41669706092786,86.86602957642201,True
2015-01-28,92.51398024061604,92.51398024061604,86.90856277400262,True
2015-01-29,92.37549112813002,92.37549112813002,86.94900686177228,True
2015-01-30,92.35798635216703,92.35798635216703,86.98888367087311,True
2015-02-02,92.39493227311547,92.39493227311547,87.02866071824192,True
2015-02-03,92.34799468801116,92.34799468801116,87.06838788474471,True
2015-02-04,92.54837015445484,92.54837015445484,87.1072367142589,True
2015-02-05,92.84703571247837,92.84703571247837,87.14785832834053,True
2015-02-06,92.59708919905982,92.59708919905982,87.18738875975065,True
2015-02-09,92.75378018035693,92.75378018035693,87.22758220391404,True
2015-02-10,92.66555920769385,92.66555920769385,87.2664301039711,True
2015-02-11,92.7635394802301,92.7635394802301,87.30635462520465,True
2015-02-12,92.96190112289044,92.96190112289044,87.34691799330609,True
2015-02-13,93.1588685798546,93.1588685798546,87.38815428837022,True
2015-02-16,93.4155536574713,93.4155536574713,87.43103665201295,True
2015-02-17,93.46721598299041,93.46721598299041,87.47390166578924,True
2015-02-25,93.62460405713558,93.62460405713558,87.51753007368895,True
2015-02-26,93.43832535717537,93.43832535717537,87.56073217058466,True
2015-02-27,93.38859940067871,93.38859940067871,87.6041759263344,True
2015-03-02,93.49448005882658,93.49448005882658,87.64778295672008,True
2015-03-03,93.37884010080555,93.37884010080555,87.69054511057391,True
2015-03-04,93.14531399669741,93.14531399669741,87.73203638671092,True
2015-03-05,92.9766175274611,92.9766175274611,87.7709775423001,True
2015-03-06,92.93107412805294,92.93107412805294,87.80955311141784,True
2015-03-09,92.70459640718654,92.70459640718654,87.84598256402063,True
2015-03-10,92.71009569521033,92.71009569521033,87.8822620642063,True
2015-03-11,92.81481453194472,92.81481453194472,87.91947876699886,True
2015-03-12,93.00225505331841,93.00225505331841,87.95842395023561,True
2015-03-13,93.0155772721929,93.0155772721929,87.99807304233941,True
2015-03-16,92.87189869072671,92.87189869072671,88.03773142901453,True
2015-03-17,92.70103348818523,92.70103348818523,88.07667568279416,True
2015-03-18,92.75161144705177,92.75161144705177,88.11547958854702,True
2015-03-19,92.63085947481144,92.63085947481144,88.15309409899155,True
2015-03-20,92.76880640397118,92.76880640397118,88.1911039385357,True
2015-03-23,92.80110503926574,92.80110503926574,88.2292243834784,True
2015-03-24,92.84835244341365,92.84835244341365,88.26674315983846,True
2015-03-25,92.80342868209267,92.80342868209267,88.30395459570727,True
2015-03-26,92.67888142656834,92.67888142656834,88.34051076429888,True
2015-03-27,92.15590688098357,92.15590688098357,88.37520739899085,True
2015-03-30,92.37068893295432,92.37068893295432,88.41070832391998,True
2015-03-31,91.92609860539855,91.92609860539855,88.44452940999474,True
2015-04-01,91.94701139084107,91.94701139084107,88.4780106245787,True
2015-04-02,92.34388958568354,92.34388958568354,88.513626492373,True
2015-04-03,92.45403025568082,92.45403025568082,88.54957107817256,True
2015-04-07,92.30895748851844,92.30895748851844,88.58485946723779,True
2015-04-08,92.18626914725566,92.18626914725566,88.61939778439849,True
2015-04-09,91.8022484427223,91.8022484427223,88.65252394635847,True
2015-04-10,92.00115226870894,92.00115226870894,88.68630940324324,True
2015-04-13,91.8939548796258,91.8939548796258,88.71959853002016,True
2015-04-14,92.1592374357022,92.1592374357022,88.75477941187725,True
2015-04-15,92.3238288026109,92.3238288026109,88.79060564680218,True
2015-04-16,92.59120263723156,92.59120263723156,88.82724546653554,True
2015-04-17,92.45689608183405,92.45689608183405,88.86337191611369,True
2015-04-20,93.01216926271339,93.01216926271339,88.90171852895823,True
2015-04-21,93.28876021388092,93.28876021388092,88.94085734909723,True
2015-04-22,92.98575718924708,92.98575718924708,88.97807807953734,True
2015-04-23,93.08598364984938,93.08598364984938,89.01519873842638,True
2015-04-24,93.14438453956664,93.14438453956664,89.0527435395861,True
2015-04-27,93.28550711392319,93.28550711392319,89.08961975124973,True
2015-04-28,93.15863621557192,93.15863621557192,89.12505003743694,True
2015-04-29,93.39874597435639,93.39874597435639,89.16142991899274,True
2015-04-30,93.67928711832974,93.67928711832974,89.19881361424979,True
2015-05-04,93.67936457309064,93.67936457309064,89.23632123712427,True
2015-05-05,93.45118284748449,93.45118284748449,89.27315314466469,True
2015-05-06,93.24437863588624,93.24437863588624,89.30943512340271,True
2015-05-07,93.34785819644625,93.34785819644625,89.3456086654755,True
2015-05-08,93.10131969250723,93.10131969250723,89.38075174940927,True
2015-05-11,93.66023324714878,93.66023324714878,89.41778658842323,True
2015-05-12,93.5332848940366,93.5332848940366,89.45400753280967,True
2015-05-13,93.65852924240902,93.65852924240902,89.49035457354687,True
2015-05-14,93.5240677774897,93.5240677774897,89.52551965463273,True
2015-05-15,93.7419480198964,93.7419480198964,89.56136509833834,True
2015-05-18,93.8063903809637,93.8063903809637,89.59535782416326,True
2015-05-19,93.77618302421341,93.77618302421341,89.62881487286182,True
2015-05-20,93.50253535396,93.50253535396,89.66152711657959,True
2015-05-21,93.51043573957162,93.51043573957162,89.69492468002176,True
2015-05-22,93.72738652484753,93.72738652484753,89.72855058009907,True
2015-05-25,93.70492464418705,93.70492464418705,89.76178982600997,True
2015-05-26,93.77974594321473,93.77974594321473,89.7961905835153,True
2015-05-27,93.27357908074487,93.27357908074487,89.82823021008942,True
2015-05-28,93.14988382759041,93.14988382759041,89.85952224331135,True
2015-05-29,93.01689400312817,93.01689400312817,89.88957623963506,True
2015-06-01,92.97715971078738,92.97715971078738,89.91933435877218,True
2015-06-02,92.95988729910708,92.95988729910708,89.94876902682775,True
2015-06-03,93.04268643850727,93.04268643850727,89.97870498209586,True
2015-06-04,93.17040933922844,93.17040933922844,90.00908924552007,True
2015-06-05,93.12525321362479,93.12525321362479,90.03834390871133,True
2015-06-08,93.22230402903025,93.22230402903025,90.06743746599992,True
2015-06-09,93.23446442649127,93.23446442649127,90.09495621308992,True
2015-06-10,93.19960978408706,93.19960978408706,90.12106745226488,True
2015-06-11,93.10085496394184,93.10085496394184,90.14721803845839,True
2015-06-12,93.07676653330249,93.07676653330249,90.1734454597747,True
2015-06-15,93.01495763410571,93.01495763410571,90.19938134137098,True
2015-06-16,93.16065003935526,93.16065003935526,90.22587830525522,True
2015-06-17,93.19023775801838,93.19023775801838,90.25263582695511,True
2015-06-18,93.12254229699334,93.12254229699334,90.27895867253686,True
2015-06-19,93.32098139441457,93.32098139441457,90.3064541831986,True
2015-06-23,93.19565959128126,93.19565959128126,90.33303851605311,True
2015-06-24,93.33623998231153,93.33623998231153,90.3600147699978,True
2015-06-25,93.3199744825229,93.3199744825229,90.38692844049567,True
2015-06-26,93.30301188988618,93.30301188988618,90.41385853140287,True
2015-06-29,93.38627575785178,93.38627575785178,90.44043635805747,True
2015-06-30,93.3068846279311,93.3068846279311,90.46638184404411,True
2015-07-01,93.35614585586237,93.35614585586237,90.49273876972065,True
2015-07-02,93.26087649995755,93.26087649995755,90.51867186294552,True
2015-07-03,93.35180838925207,93.35180838925207,90.54488844059532,True
2015-07-06,93.63490554033505,93.63490554033505,90.572220056983,True
2015-07-07,93.8286198973415,93.8286198973415,90.60048670724424,True
2015-07-08,94.15617608118006,94.15617608118006,90.63018534112497,True
2015-07-09,94.08259405832676,94.08259405832676,90.66049338906444,True
2015-07-10,93.91389758909044,93.91389758909044,90.69098949716337,True
2015-07-13,93.87865567288175,93.87865567288175,90.72178891810599,True
2015-07-14,93.93496528405475,93.93496528405475,90.75255735714424,True
2015-07-15,93.98337450961614,93.98337450961614,90.78336793157241,True
2015-07-16,93.90003318688966,93.90003318688966,90.81385877274761,True
2015-07-17,93.60485309310654,93.60485309310654,90.84278688666691,True
2015-07-20,93.82900717114599,93.82900717114599,90.87270332333529,True
2015-07-21,94.07407403462796,94.07407403462796,90.90355045641063,True
2015-07-22,93.99135234998866,93.99135234998866,90.93411286578487,True
2015-07-23,93.91877723902702,93.91877723902702,90.96487665753747,True
2015-07-24,94.1331720171933,94.1331720171933,90.99739898218152,True
2015-07-27,94.1241098101682,94.1241098101682,91.03153298549032,True
2015-07-28,94.30891686967136,94.30891686967136,91.06608245613657,True
2015-07-29,94.29334846273082,94.29334846273082,91.10016595894126,True
2015-07-30,94.3203027195234,94.3203027195234,91.13427703564085,True
2015-07-31,94.33966640974795,94.33966640974795,91.16849283117715,True
2015-08-03,94.16942084529366,94.16942084529366,91.20170698174552,True
2015-08-04,94.27886442244285,94.27886442244285,91.235206165834,True
2015-08-05,94.40867860170827,94.40867860170827,91.26912639400273,True
2015-08-06,94.385287263917,94.385287263917,91.30349524014659,True
2015-08-07,94.46212238672804,94.46212238672804,91.33817142678166,True
2015-08-10,94.48737263878085,94.48737263878085,91.37224470555792,True
2015-08-11,94.40759423505568,94.40759423505568,91.40580306508373,True
2015-08-12,94.15408480263582,94.15408480263582,91.43812214843516,True
2015-08-13,94.254388717999,94.254388717999,91.47072998313523,True
2015-08-14,94.26484511072027,94.26484511072027,91.50353083509944,True
2015-08-17,94.35569954525388,94.35569954525388,91.53655475677505,True
2015-08-18,94.32471764089459,94.32471764089459,91.56971097118227,True
2015-08-19,94.23099738020775,94.23099738020775,91.60258741899314,True
2015-08-20,94.19250236404135,94.19250236404135,91.63527952447305,True
2015-08-21,94.31302197199896,94.31302197199896,91.66780525712656,True
2015-08-24,94.39039927813629,94.39039927813629,91.70059371632905,True
2015-08-25,94.61780645613345,94.61780645613345,91.73381778110681,True
2015-08-26,94.6637371293461,94.6637371293461,91.76719923395873,True
2015-08-27,94.76930796845038,94.76930796845038,91.80111791303223,True
2015-08-28,95.06719897886492,95.06719897886492,91.8362907395942,True
2015-08-31,95.20785682465608,95.20785682465608,91.8720330135583,True
2015-09-01,95.43022944319488,95.43022944319488,91.90854456820763,True
2015-09-02,95.48142704014859,95.48142704014859,91.9451865566743,True
2015-09-07,95.61325504319737,95.61325504319737,91.98224122410706,True
2015-09-08,95.37523656295714,95.37523656295714,92.01788032832962,True
2015-09-09,95.49134124954358,95.49134124954358,92.05393087224209,True
