date,close
2015-06-29,11741.4782
2015-06-30,12434.9703
2015-07-01,11829.0467
2015-07-02,11298.7734
2015-07-03,10535.3271
2015-07-06,10887.605
2015-07-07,10747.6454
2015-07-08,10091.141
2015-07-09,10772.1725
2015-07-10,11342.3335
2015-07-13,11687.4123
2015-07-14,11503.8289
2015-07-15,11065.9176
2015-07-16,11151.1749
2015-07-17,11541.9385
2015-07-20,11558.5338
2015-07-21,11542.8996
2015-07-22,11535.7698
2015-07-23,11760.7763
2015-07-24,11596.116
2015-07-27,10584.0954
2015-07-28,10498.1476
2015-07-29,10889.3542
2015-07-30,10631.7787
2015-07-31,10639.3075
2015-08-03,10710.2312
2015-08-04,11025.6775
2015-08-05,10786.8905
2015-08-06,10699.7854
2015-08-07,10891.5761
2015-08-10,11368.234
2015-08-11,11317.6046
2015-08-12,11195.6861
2015-08-13,11412.7215
2015-08-14,11378.653
2015-08-17,11470.1919
2015-08-18,10695.7535
2015-08-19,10862.6603
2015-08-20,10537.2933
2015-08-21,10143.8936
2015-08-24,9253.3304
2015-08-25,8564.2823
2015-08-26,8590.8457
2015-08-27,9090.1026
2015-08-28,9480.4467
2015-08-31,9499.8533
2015-09-01,9512.3214
2015-09-02,9587.7472
2015-09-07,9251.4559
2015-09-08,9486.3031
2015-09-09,9656.6528
2015-09-10,9523.4088
2015-09-11,9495.5694
2015-09-14,9259.0268
2015-09-15,8951.4717
2015-09-16,9357.3022
2015-09-17,9183.4665
2015-09-18,9199.7457
2015-09-21,9335.3534
2015-09-22,9387.3511
2015-09-23,9186.7723
2015-09-24,9240.3208
2015-09-25,9122.8704
2015-09-28,9162.5334
2015-09-29,9003.3577
2015-09-30,9063.6749
2015-10-08,9303.5611
2015-10-09,9404.7947
2015-10-12,9704.9054
2015-10-13,9704.0946
2015-10-14,9586.6149
2015-10-15,9787.0783
2015-10-16,9891.9062
2015-10-19,9869.4119
2015-10-20,9970.4765
2015-10-21,9738.4945
2015-10-22,9855.5846
2015-10-23,9966.1755
2015-10-26,10007.7554
2015-10-27,10015.8962
2015-10-28,9892.1064
2015-10-29,9914.4614
2015-10-30,9879.2672
2015-11-02,9754.7546
2015-11-03,9723.7012
2015-11-04,10074.4476
2015-11-05,10276.8577
2015-11-06,10411.9751
2015-11-09,10609.0626
2015-11-10,10518.2652
2015-11-11,10518.657
2015-11-12,10401.652
2015-11-13,10329.5811
2015-11-16,10414.5559
2015-11-17,10472.5634
2015-11-18,10388.6308
2015-11-19,10515.418
2015-11-20,10522.4743
2015-11-23,10477.5979
2015-11-24,10441.2305
2015-11-25,10575.3479
2015-11-26,10540.7474
2015-11-27,10016.566
2015-11-30,10127.4577
2015-12-01,10159.8927
2015-12-02,10476.7496
2015-12-03,10545.9664
2015-12-04,10354.8377
2015-12-07,10391.5281
2015-12-08,10226.1542
2015-12-09,10279.6354
2015-12-10,10213.075
2015-12-11,10121.6985
2015-12-14,10315.0494
2015-12-15,10264.1629
2015-12-16,10234.4155
2015-12-17,10451.7251
2015-12-18,10484.4306
2015-12-21,10791.3228
2015-12-22,10817.8134
2015-12-23,10806.7737
2015-12-24,10690.8129
2015-12-25,10733.5245
2015-12-28,10460.07
2015-12-29,10540.6204
2015-12-30,10534.7906
2015-12-31,10422.2384
2016-01-04,9795.2232
2016-01-05,9855.9542
2016-01-06,10051.4584
2016-01-07,9464.191
2016-01-08,9691.1259
2016-01-11,9195.0677
2016-01-12,9209.014
2016-01-13,9085.4148
2016-01-14,9246.6798
2016-01-15,8962.5534
2016-01-18,8963.6321
2016-01-19,9206.8427
2016-01-20,9071.9276
2016-01-21,8839.5809
2016-01-22,8924.3896
2016-01-25,8953.4903
2016-01-26,8473.6825
2016-01-27,8442.9281
2016-01-28,8278.249
2016-01-29,8505.1762
2016-02-01,8408.2905
2016-02-02,8544.8916
2016-02-03,8492.1905
2016-02-04,8572.0583
2016-02-05,8550.3704
2016-02-15,8488.4182
2016-02-16,8720.4789
2016-02-17,8776.4017
2016-02-18,8763.1309
2016-02-19,8738.4944
2016-02-22,8918.3313
2016-02-23,8837.5494
2016-02-24,8894.0082
2016-02-25,8437.1711
2016-02-26,8530.6847
2016-02-29,8392.4536
2016-03-01,8506.8327
2016-03-02,8819.0943
2016-03-03,8831.5323
2016-03-04,8930.9278
2016-03-07,8961.3748
2016-03-08,8973.4655
2016-03-09,8911.2857
2016-03-10,8786.4042
2016-03-11,8788.9483
2016-03-14,8890.2618
2016-03-15,8928.7524
2016-03-16,8991.9959
2016-03-17,9028.6864
2016-03-18,9117.4477
2016-03-21,9209.799
2016-03-22,9180.7414
2016-03-23,9167.2573
2016-03-24,9058.4509
2016-03-25,9121.8886
2016-03-28,9082.4471
2016-03-29,9023.449
2016-03-30,9216.5661
2016-03-31,9225.5913
2016-04-01,9250.7002
2016-04-05,9345.2945
2016-04-06,9312.2809
2016-04-07,9199.5658
2016-04-08,9174.4147
2016-04-11,9282.2897
2016-04-12,9255.0406
2016-04-13,9349.7951
2016-04-14,9382.4348
2016-04-15,9371.2811
2016-04-18,9273.9283
2016-04-19,9291.878
2016-04-20,9157.145
2016-04-21,9095.8764
2016-04-22,9155.1438
2016-04-25,9156.5978
2016-04-26,9194.202
2016-04-27,9182.567
2016-04-28,9190.7177
2016-04-29,9169.2429
2016-05-03,9310.5626
2016-05-04,9292.876
2016-05-05,9299.5751
2016-05-06,9100.7939
2016-05-09,8957.0003
2016-05-10,8985.7108
2016-05-11,9048.7446
2016-05-12,9090.3766
2016-05-13,9047.4714
2016-05-16,9091.9723
2016-05-17,9057.3758
2016-05-18,8992.3136
2016-05-19,8990.956
2016-05-20,9007.6794
2016-05-23,9042.6351
2016-05-24,9004.336
2016-05-25,9008.598
2016-05-26,9021.7153
2016-05-27,9039.3316
2016-05-30,9059.0283
2016-05-31,9285.8401
2016-06-01,9266.8898
2016-06-02,9259.4801
2016-06-03,9316.1574
2016-06-06,9304.2148
2016-06-07,9298.3698
2016-06-08,9264.6263
2016-06-13,9050.8695
2016-06-14,9080.6647
2016-06-15,9176.8414
2016-06-16,9119.0993
2016-06-17,9185.1791
2016-06-20,9209.04
2016-06-21,9201.4567
2016-06-22,9253.3173
2016-06-23,9216.9891
2016-06-24,9116.0185
2016-06-27,9193.3862
2016-06-28,9225.495
2016-06-29,9263.6683
2016-06-30,9293.4972
2016-07-01,9320.3273
2016-07-04,9436.1989
2016-07-05,9424.4515
2016-07-06,9436.6033
2016-07-07,9427.0098
2016-07-08,9396.0281
2016-07-11,9431.9175
2016-07-12,9651.568
2016-07-13,9715.9958
2016-07-14,9677.7707
2016-07-15,9708.728
2016-07-18,9764.6371
2016-07-19,9691.3009
2016-07-20,9667.1672
2016-07-21,9715.8279
2016-07-22,9617.9471
2016-07-25,9669.7584
2016-07-26,9793.0316
2016-07-27,9735.9672
2016-07-28,9867.7698
2016-07-29,9860.1542
2016-08-01,9820.259
2016-08-02,9845.3906
2016-08-03,9857.6009
2016-08-04,9874.3406
2016-08-05,9897.277
2016-08-08,9994.7092
2016-08-09,10032.7482
2016-08-10,9983.7357
2016-08-11,9984.0672
2016-08-12,10208.334
2016-08-15,10471.9076
2016-08-16,10399.6548
2016-08-17,10378.6102
2016-08-18,10350.2029
2016-08-19,10356.968
2016-08-22,10300.1683
2016-08-23,10324.736
2016-08-24,10310.1917
2016-08-25,10251.6604
2016-08-26,10227.1576
2016-08-29,10198.3599
2016-08-30,10237.0589
2016-08-31,10293.6862
2016-09-01,10211.5307
2016-09-02,10256.2055
2016-09-05,10296.5084
2016-09-06,10365.0413
2016-09-07,10359.0112
2016-09-08,10374.3457
2016-09-09,10283.5191
2016-09-12,10120.2128
2016-09-13,10122.4545
2016-09-14,10022.3268
2016-09-19,10114.5508
2016-09-20,10130.0973
2016-09-21,10151.2576
2016-09-22,10251.2051
2016-09-23,10192.5097
2016-09-26,10072.0241
2016-09-27,10118.9105
2016-09-28,10118.3652
2016-09-29,10156.2333
2016-09-30,10177.7322
2016-10-10,10321.8006
2016-10-11,10340.1374
2016-10-12,10325.4971
2016-10-13,10343.5475
2016-10-14,10330.4963
2016-10-17,10246.1971
2016-10-18,10363.0699
2016-10-19,10342.5233
2016-10-20,10373.7143
2016-10-21,10454.8954
2016-10-24,10541.2967
2016-10-25,10579.7439
2016-10-26,10482.81
2016-10-27,10445.6166
2016-10-28,10409.2359
2016-10-31,10426.6815
2016-11-01,10481.6456
2016-11-02,10380.7718
2016-11-03,10436.5986
2016-11-04,10407.2211
2016-11-07,10406.6825
2016-11-08,10440.98
2016-11-09,10376.8789
2016-11-10,10494.357
2016-11-11,10509.3007
2016-11-14,10522.3765
2016-11-15,10528.5071
2016-11-16,10530.2387
2016-11-17,10582.3972
2016-11-18,10566.4724
2016-11-21,10635.2129
2016-11-22,10694.3667
2016-11-23,10761.8852
2016-11-24,10834.9676
2016-11-25,10956.4139
2016-11-28,11037.4247
2016-11-29,11134.64
2016-11-30,11021.0863
2016-12-01,11140.6174
2016-12-02,11000.0681
2016-12-05,10824.1479
2016-12-06,10804.2465
2016-12-07,10815.5886
2016-12-08,10827.0617
2016-12-09,10952.994
2016-12-12,10763.8859
2016-12-13,10747.564
2016-12-14,10662.913
2016-12-15,10506.8211
2016-12-16,10521.0623
2016-12-19,10501.8423
2016-12-20,10431.243
2016-12-21,10529.1412
2016-12-22,10538.3491
2016-12-23,10421.9578
2016-12-26,10446.9031
2016-12-27,10436.687
2016-12-28,10396.2207
2016-12-29,10382.9331
2016-12-30,10431.0069
2017-01-03,10537.6043
2017-01-04,10609.7851
2017-01-05,10612.0717
2017-01-06,10577.0707
2017-01-09,10652.6625
2017-01-10,10617.2937
2017-01-11,10533.0118
2017-01-12,10485.671
2017-01-13,10515.195
2017-01-16,10561.5859
2017-01-17,10570.8581
2017-01-18,10617.8259
2017-01-19,10603.413
2017-01-20,10683.8886
2017-01-23,10684.9975
2017-01-24,10716.9741
2017-01-25,10739.0907
2017-01-26,10764.3405
2017-02-03,10691.3596
2017-02-06,10732.1681
2017-02-07,10744.4132
2017-02-08,10772.2088
2017-02-09,10803.1379
2017-02-10,10855.9035
2017-02-13,10911.048
2017-02-14,10891.4782
2017-02-15,10900.6395
2017-02-16,10944.4532
2017-02-17,10860.1464
2017-02-20,11054.467
2017-02-21,11066.1759
2017-02-22,11126.864
2017-02-23,11077.3006
2017-02-24,11060.193
2017-02-27,10978.4554
2017-02-28,11018.8312
2017-03-01,11025.7644
2017-03-02,10972.1996
2017-03-03,10977.8696
2017-03-06,10992.7717
2017-03-07,10986.1908
2017-03-08,10981.6495
2017-03-09,10899.6323
2017-03-10,10913.4601
2017-03-13,11005.232
2017-03-14,11034.0069
2017-03-15,11066.0262
2017-03-16,11098.0344
2017-03-17,10979.3896
2017-03-20,11015.9233
2017-03-21,11108.1857
2017-03-22,11048.8418
2017-03-23,11056.7966
2017-03-24,11161.2097
2017-03-27,11159.1754
2017-03-28,11129.2185
2017-03-29,11128.8173
2017-03-30,11095.7314
2017-03-31,11182.7289
2017-04-05,11330.3713
2017-04-06,11414.8049
2017-04-07,11458.7133
2017-04-10,11514.8357
2017-04-11,11575.2658
2017-04-12,11552.9776
2017-04-13,11631.105
2017-04-14,11507.8752
2017-04-17,11444.416
2017-04-18,11430.2961
2017-04-19,11395.7931
2017-04-20,11450.9526
2017-04-21,11461.8349
2017-04-24,11368.9614
2017-04-25,11433.3864
2017-04-26,11476.5444
2017-04-27,11458.9139
2017-04-28,11422.6514
2017-05-02,11352.4732
2017-05-03,11278.9807
2017-05-04,11273.3355
2017-05-05,11234.4547
2017-05-08,11149.8264
2017-05-09,11128.0073
2017-05-10,11018.9197
2017-05-11,11110.8581
2017-05-12,11228.82
2017-05-15,11327.3526
2017-05-16,11468.6048
2017-05-17,11442.8996
2017-05-18,11396.2452
2017-05-19,11453.2069
2017-05-22,11429.9596
2017-05-23,11496.5278
2017-05-24,11508.5857
2017-05-25,11644.7289
2017-05-26,11651.6095
2017-05-31,11677.274
2017-06-01,11704.4537
2017-06-02,11703.9583
2017-06-05,11645.9066
2017-06-06,11677.4659
2017-06-07,11811.4753
2017-06-08,11933.3812
2017-06-09,12009.9117
2017-06-12,12060.6433
2017-06-13,12120.933
2017-06-14,11941.4382
2017-06-15,11882.1918
2017-06-16,11809.0154
2017-06-19,11898.414
2017-06-20,11870.6047
2017-06-21,12020.5063
2017-06-22,12057.7573
2017-06-23,12188.6655
2017-06-26,12292.2853
2017-06-27,12321.7578
2017-06-28,12214.9802
2017-06-29,12256.6446
2017-06-30,12272.3274
2017-07-03,12210.5104
2017-07-04,12102.659
2017-07-05,12229.7469
2017-07-06,12272.5786
2017-07-07,12266.9714
2017-07-10,12237.2454
2017-07-11,12300.0176
2017-07-12,12229.6252
2017-07-13,12252.0637
2017-07-14,12333.1678
2017-07-17,12223.8604
2017-07-18,12226.4472
2017-07-19,12386.8129
2017-07-20,12477.806
2017-07-21,12462.2997
2017-07-24,12553.7677
2017-07-25,12480.5033
2017-07-26,12392.4411
2017-07-27,12405.6018
2017-07-28,12421.9093
2017-07-31,12430.8621
2017-08-01,12519.5336
2017-08-02,12469.4074
2017-08-03,12328.5257
2017-08-04,12242.3429
2017-08-07,12293.0193
2017-08-08,12310.0944
2017-08-09,12308.7166
2017-08-10,12301.7482
2017-08-11,12127.1795
2017-08-14,12200.9635
2017-08-15,12239.7925
2017-08-16,12202.3181
2017-08-17,12271.7398
2017-08-18,12307.4263
2017-08-21,12322.6426
2017-08-22,12311.0246
2017-08-23,12328.9257
2017-08-24,12298.9523
2017-08-25,12442.4857
2017-08-28,12531.6403
2017-08-29,12497.0177
2017-08-30,12475.1251
2017-08-31,12407.2704
2017-09-01,12400.5403
2017-09-04,12413.4936
2017-09-05,12426.3431
2017-09-06,12387.5816
2017-09-07,12400.9723
2017-09-08,12377.13
2017-09-11,12400.1812
2017-09-12,12411.7378
2017-09-13,12439.1452
2017-09-14,12441.1324
2017-09-15,12433.5353
2017-09-18,12452.7953
2017-09-19,12442.0415
2017-09-20,12454.275
2017-09-21,12433.5501
2017-09-22,12470.9266
2017-09-25,12432.155
2017-09-26,12437.8334
2017-09-27,12444.2653
2017-09-28,12432.5645
2017-09-29,12457.533
2017-10-09,12608.5672
2017-10-10,12621.7067
2017-10-11,12668.1263
2017-10-12,12689.6714
2017-10-13,12738.4489
2017-10-16,12702.2675
2017-10-17,12695.1395
2017-10-18,12802.8997
2017-10-19,12816.2287
2017-10-20,12853.0154
2017-10-23,12884.2554
2017-10-24,12948.2482
2017-10-25,13004.0269
2017-10-26,13005.7402
2017-10-27,13074.1599
2017-10-30,13031.4816
2017-10-31,12968.8151
2017-11-01,12862.7
2017-11-02,12861.008
2017-11-03,12791.022
2017-11-06,12854.9413
2017-11-07,12941.5312
2017-11-08,12957.4592
2017-11-09,12997.9516
2017-11-10,13060.1099
2017-11-13,13108.8726
2017-11-14,13057.9207
2017-11-15,13030.3343
2017-11-16,13070.9248
2017-11-17,13132.8632
2017-11-20,13192.1668
2017-11-21,13314.4982
2017-11-22,13332.8137
2017-11-23,13007.9225
2017-11-24,13010.7139
2017-11-27,12924.087
2017-11-28,12918.4895
2017-11-29,12892.522
2017-11-30,12773.968
2017-12-01,12744.8012
2017-12-04,12777.9441
2017-12-05,12847.0764
2017-12-06,12757.143
2017-12-07,12658.7344
2017-12-08,12694.8835
2017-12-11,12811.4511
2017-12-12,12674.4366
2017-12-13,12752.8773
2017-12-14,12731.5743
2017-12-15,12615.2029
2017-12-18,12582.2642
2017-12-19,12729.2798
2017-12-20,12683.5891
2017-12-21,12792.4541
2017-12-22,12770.7665
2017-12-25,12779.0583
2017-12-26,12856.302
2017-12-27,12740.0231
2017-12-28,12816.2032
2017-12-29,12889.3718
2018-01-02,13057.1751
2018-01-03,13117.3715
2018-01-04,13167.0864
2018-01-05,13313.1905
2018-01-08,13464.2812
2018-01-09,13495.5481
2018-01-10,13533.6696
2018-01-11,13479.2522
2018-01-12,13544.3564
2018-01-15,13562.5019
2018-01-16,13784.2607
2018-01-17,13740.8134
2018-01-18,13763.8386
2018-01-19,13733.5777
2018-01-22,13859.5766
2018-01-23,13965.9523
2018-01-24,13984.6662
2018-01-25,13905.8496
2018-01-26,14025.1566
2018-01-29,13862.9512
2018-01-30,13704.5166
2018-01-31,13726.091
2018-02-01,13599.2902
2018-02-02,13678.2852
2018-02-05,13770.6628
2018-02-06,13382.0089
2018-02-07,13085.8214
2018-02-08,12983.7812
2018-02-09,12421.4047
2018-02-12,12550.3533
2018-02-13,12684.7529
2018-02-14,12731.9601
2018-02-22,13018.4569
2018-02-23,13084.1011
2018-02-26,13171.8706
2018-02-27,13027.377
2018-02-28,12936.9973
2018-03-01,12964.2688
2018-03-02,12945.183
2018-03-05,12931.3594
2018-03-06,13106.9146
2018-03-07,13054.3686
2018-03-08,13141.8008
2018-03-09,13195.0368
2018-03-12,13230.718
2018-03-13,13125.6182
2018-03-14,13090.2439
2018-03-15,13078.9331
2018-03-16,13040.694
2018-03-19,13020.1878
2018-03-20,12981.0428
2018-03-21,12949.6313
2018-03-22,12858.3848
2018-03-23,12499.3378
2018-03-26,12433.5479
2018-03-27,12505.0525
2018-03-28,12293.8898
2018-03-29,12509.126
2018-03-30,12460.8315
2018-04-02,12429.3266
2018-04-03,12334.2512
2018-04-04,12333.7795
2018-04-09,12333.2876
2018-04-10,12496.3622
2018-04-11,12541.8813
2018-04-12,12451.6155
2018-04-13,12397.8674
2018-04-16,12209.4957
2018-04-17,12067.6027
2018-04-18,12121.45
2018-04-19,12192.7943
2018-04-20,12016.3582
2018-04-23,11978.1968
2018-04-24,12237.2482
2018-04-25,12192.7393
2018-04-26,12040.0168
2018-04-27,12021.7925
2018-05-02,12098.0447
2018-05-03,12199.5449
2018-05-04,12185.2053
2018-05-07,12385.9612
2018-05-08,12509.6179
2018-05-09,12505.497
2018-05-10,12582.0689
2018-05-11,12524.0414
2018-05-14,12583.4778
2018-05-15,12634.4837
2018-05-16,12556.4268
2018-05-17,12526.1325
2018-05-18,12605.724
2018-05-21,12657.0396
2018-05-22,12646.8156
2018-05-23,12507.233
2018-05-24,12428.2295
2018-05-25,12427.6969
2018-05-28,12493.4021
2018-05-29,12465.9426
2018-05-30,12229.9971
2018-05-31,12489.9782
2018-06-01,12395.2643
2018-06-04,12509.435
2018-06-05,12625.1525
2018-06-06,12605.5907
2018-06-07,12583.8683
2018-06-08,12422.8398
2018-06-11,12396.0916
2018-06-12,12591.0101
2018-06-13,12524.6681
2018-06-14,12478.7827
2018-06-15,12432.6253
2018-06-19,11954.2921
2018-06-20,11992.9227
2018-06-21,11893.1664
2018-06-22,11923.4364
2018-06-25,11821.5146
2018-06-26,11691.1471
2018-06-27,11564.9319
2018-06-28,11391.7353
2018-06-29,11665.5576
2018-07-02,11310.4305
2018-07-03,11330.2969
2018-07-04,11214.8244
2018-07-05,11090.5519
2018-07-06,11112.312
2018-07-09,11379.9737
2018-07-10,11436.3885
2018-07-11,11252.7794
2018-07-12,11447.0454
2018-07-13,11486.3899
2018-07-16,11423.215
2018-07-17,11366.3839
2018-07-18,11322.4755
2018-07-19,11300.5381
2018-07-20,11458.2416
2018-07-23,11594.2191
2018-07-24,11772.8429
2018-07-25,11735.0445
2018-07-26,11671.7985
2018-07-27,11615.4159
2018-07-30,11577.1144
2018-07-31,11653.0129
2018-08-01,11426.7754
2018-08-02,11115.3807
2018-08-03,10975.6251
2018-08-06,10881.7256
2018-08-07,11164.4647
2018-08-08,10987.1791
2018-08-09,11209.1874
2018-08-10,11228.7501
2018-08-13,11182.6439
2018-08-14,11150.2063
2018-08-15,10934.52
2018-08-16,10858.3991
2018-08-17,10731.8039
2018-08-20,10835.4498
2018-08-21,10971.4007
2018-08-22,10898.4097
2018-08-23,10906.192
2018-08-24,10936.1513
2018-08-27,11159.6108
2018-08-28,11140.0634
2018-08-29,11091.0401
2018-08-30,11033.487
2018-08-31,11009.467
2018-09-03,10994.7581
2018-09-04,11109.1824
2018-09-05,10908.41
2018-09-06,10824.7304
2018-09-07,10863.3589
2018-09-10,10789.6273
2018-09-11,10769.937
2018-09-12,10757.6034
2018-09-13,10878.9432
2018-09-14,10905.2123
2018-09-17,10834.0271
2018-09-18,10993.7244
2018-09-19,11131.9714
2018-09-20,11092.8057
2018-09-21,11426.4441
2018-09-25,11330.8195
2018-09-26,11438.6864
2018-09-27,11380.3334
2018-09-28,11529.2197
2018-10-08,11101.6615
2018-10-09,11057.9408
2018-10-10,11056.1049
2018-10-11,10487.3923
2018-10-12,10597.04
2018-10-15,10396.9248
2018-10-16,10269.4432
2018-10-17,10340.903
2018-10-18,10164.3855
2018-10-19,10466.4806
2018-10-22,10867.29
2018-10-23,10610.8109
2018-10-24,10621.9047
2018-10-25,10688.1534
2018-10-26,10704.3109
2018-10-29,10422.6482
2018-10-30,10498.2674
2018-10-31,10582.6028
2018-11-01,10633.8326
2018-11-02,10907.9546
2018-11-05,10860.6846
2018-11-06,10814.7885
2018-11-07,10747.1398
2018-11-08,10722.1294
2018-11-09,10614.7518
2018-11-12,10759.1309
2018-11-13,10859.0994
2018-11-14,10786.692
2018-11-15,10885.7342
2018-11-16,10974.5524
2018-11-19,11086.9721
2018-11-20,10869.1912
2018-11-21,10879.9757
2018-11-22,10875.1294
2018-11-23,10633.6306
2018-11-26,10676.8641
2018-11-27,10634.4152
2018-11-28,10740.711
2018-11-29,10627.8482
2018-11-30,10713.6895
2018-12-03,10991.881
2018-12-04,11003.9147
2018-12-05,10936.3719
2018-12-06,10776.7661
2018-12-07,10814.3913
2018-12-10,10707.97
2018-12-11,10774.8606
2018-12-12,10821.2641
2018-12-13,10971.9407
2018-12-14,10827.0184
2018-12-17,10897.5241
2018-12-18,10827.7043
2018-12-19,10807.1141
2018-12-20,10763.1513
2018-12-21,10696.6424
2018-12-24,10736.5188
2018-12-25,10692.8323
2018-12-26,10723.499
2018-12-27,10725.7086
2018-12-28,10776.1722
2019-01-02,10623.5179
2019-01-03,10621.39
2019-01-04,10764.5738
2019-01-07,10816.7408
2019-01-08,10821.8317
2019-01-09,10890.7089
2019-01-10,10845.6605
2019-01-11,10897.3361
2019-01-14,10851.9857
2019-01-15,10955.1937
2019-01-16,10968.9915
2019-01-17,11002.4873
2019-01-18,11046.3207
2019-01-21,11064.0492
2019-01-22,11005.982
2019-01-23,11057.523
2019-01-24,11088.5481
2019-01-25,11148.9481
2019-01-28,11139.4064
2019-01-29,11214.7572
2019-01-30,11172.3213
2019-01-31,11214.5769
2019-02-01,11330.8519
2019-02-11,11432.1282
2019-02-12,11487.6269
2019-02-13,11616.6167
2019-02-14,11592.9225
2019-02-15,11383.3245
2019-02-18,11621.8078
2019-02-19,11609.8126
2019-02-20,11624.5751
2019-02-21,11547.764
2019-02-22,11637.6383
2019-02-25,12123.133
2019-02-26,12030.6426
2019-02-27,12061.0902
2019-02-28,12026.8463
2019-03-01,12169.0546
2019-03-04,12338.0494
2019-03-05,12464.4864
2019-03-06,12573.0191
2019-03-07,12500.1778
2019-03-08,12029.6619
2019-03-11,12228.7104
2019-03-12,12338.5801
2019-03-13,12303.2856
2019-03-14,12169.2806
2019-03-15,12365.6157
2019-03-18,12728.0925
2019-03-19,12709.8829
2019-03-20,12760.8677
2019-03-21,12767.0407
2019-03-22,12836.6562
2019-03-25,12692.0094
2019-03-26,12517.9763
2019-03-27,12678.6585
2019-03-28,12536.2481
2019-03-29,12856.1432
2019-04-01,13184.4071
2019-04-02,13162.0789
2019-04-03,13321.964
2019-04-04,13484.7735
2019-04-08,13438.95
2019-04-09,13497.9384
2019-04-10,13522.9434
2019-04-11,13347.9646
2019-04-12,13318.3139
2019-04-15,13247.4672
2019-04-16,13455.8524
2019-04-17,13501.3182
2019-04-18,13376.3209
2019-04-19,13436.1299
2019-04-22,13115.5038
2019-04-23,13018.3613
2019-04-24,13034.9642
2019-04-25,12689.8179
2019-04-26,12538.015
2019-04-29,12544.4687
2019-04-30,12685.5495
2019-05-06,12063.3739
2019-05-07,12175.4955
2019-05-08,12070.3944
2019-05-09,11899.7513
2019-05-10,12246.8918
2019-05-13,12141.9584
2019-05-14,12063.0659
2019-05-15,12258.8705
2019-05-16,12321.4208
2019-05-17,12018.6937
2019-05-20,11902.2
2019-05-21,12049.3892
2019-05-22,11990.0519
2019-05-23,11847.8923
2019-05-24,11898.8961
2019-05-27,12052.3605
2019-05-28,12117.0144
2019-05-29,12064.3553
2019-05-30,12102.5411
2019-05-31,12095.9617
2019-06-03,12090.735
2019-06-04,12005.7073
2019-06-05,12019.0456
2019-06-06,11941.9081
2019-06-10,12051.8835
2019-06-11,12303.362
2019-06-12,12216.8755
2019-06-13,12164.6532
2019-06-14,12070.4056
2019-06-17,12061.0817
2019-06-18,12057.0639
2019-06-19,12203.089
2019-06-20,12414.3985
2019-06-21,12437.4239
2019-06-24,12438.8531
2019-06-25,12326.1013
2019-06-26,12319.2373
2019-06-27,12394.9345
2019-06-28,12333.0473
2019-07-01,12569.4681
2019-07-02,12613.6439
2019-07-03,12640.5695
2019-07-04,12631.3503
2019-07-05,12655.5446
2019-07-08,12380.0307
2019-07-09,12391.5898
2019-07-10,12322.5576
2019-07-11,12311.2913
2019-07-12,12377.6875
2019-07-15,12409.9046
2019-07-16,12415.8399
2019-07-17,12413.8875
2019-07-18,12303.3933
2019-07-19,12434.339
2019-07-22,12343.147
2019-07-23,12384.2566
2019-07-24,12458.0088
2019-07-25,12509.8366
2019-07-26,12515.1711
2019-07-29,12527.1531
2019-07-30,12588.4396
2019-07-31,12487.0649
2019-08-01,12376.8297
2019-08-02,12228.9866
2019-08-05,12011.5636
2019-08-06,11844.5271
2019-08-07,11813.3947
2019-08-08,11953.2714
2019-08-09,11850.9351
2019-08-12,11985.4568
2019-08-13,11923.3938
2019-08-14,11945.6057
2019-08-15,11992.5837
2019-08-16,11986.9808
2019-08-19,12203.7773
2019-08-20,12170.6719
2019-08-21,12157.9734
2019-08-22,12168.7839
2019-08-23,12193.3435
2019-08-26,12088.158
2019-08-27,12229.8371
2019-08-28,12221.5387
2019-08-29,12139.9002
2019-08-30,12100.2774
2019-09-02,12190.6308
2019-09-03,12171.6223
2019-09-04,12291.2126
2019-09-05,12343.4205
2019-09-06,12387.9595
2019-09-09,12472.1975
2019-09-10,12404.2903
2019-09-11,12417.85
2019-09-12,12496.5797
2019-09-16,12519.4414
2019-09-17,12346.8404
2019-09-18,12412.1097
2019-09-19,12437.4195
2019-09-20,12429.9179
2019-09-23,12281.5641
2019-09-24,12341.0855
2019-09-25,12201.7834
2019-09-26,12195.6022
2019-09-27,12165.7538
2019-09-30,12105.1093
2019-10-08,12188.1537
2019-10-09,12317.6953
2019-10-10,12382.2187
2019-10-11,12455.8227
2019-10-14,12602.6733
2019-10-15,12539.1851
2019-10-16,12537.698
2019-10-17,12497.5748
2019-10-18,12344.0441
2019-10-21,12396.6199
2019-10-22,12428.3887
2019-10-23,12347.9914
2019-10-24,12373.4582
2019-10-25,12443.5334
2019-10-28,12470.6021
2019-10-29,12375.086
2019-10-30,12331.0027
2019-10-31,12266.8345
2019-11-01,12416.8012
2019-11-04,12439.9927
2019-11-05,12525.3893
2019-11-06,12460.7398
2019-11-07,12499.2936
2019-11-08,12440.2589
2019-11-11,12231.6628
2019-11-12,12239.1071
2019-11-13,12179.1046
2019-11-14,12171.2476
2019-11-15,12113.1108
2019-11-18,12200.2906
2019-11-19,12338.514
2019-11-20,12253.999
2019-11-21,12242.852
2019-11-22,12228.1995
2019-11-25,12406.7454
2019-11-26,12402.5009
2019-11-27,12356.3918
2019-11-28,12297.3534
2019-11-29,12303.4005
2019-12-02,12312.36
2019-12-03,12361.0547
2019-12-04,12323.69
2019-12-05,12354.4085
2019-12-06,12402.2324
